Timestamp,FromLocalUdpPort53IP192.168.1.1Packet,FromLocalUdpPort53IP192.168.1.1Byte,FromLocalUdpPort67IP192.168.1.1Packet,FromLocalUdpPort67IP192.168.1.1Byte,FromLocalArpPortAllPacket,FromLocalArpPortAllByte,ToLocalUdpPort53IP192.168.1.1Packet,ToLocalUdpPort53IP192.168.1.1Byte,ToLocalArpPortAllPacket,ToLocalArpPortAllByte, NoOfFlows,Label
1527946891311,0,0,0,0,1,42,0,0,1,42,59,6
1540306110400,0,209,0,0,0,0,0,74,0,0,69,6
1540249651755,0,185,0,0,0,0,0,35,0,0,68,6
1527948770674,4,895,0,0,1,112,4,368,3,126,47,6
1527950074458,0,0,0,0,1,42,0,0,2,114,59,6
1540254715606,0,473,0,0,0,0,0,66,0,0,64,6
1540301430255,0,473,0,0,0,0,0,66,0,0,55,6
1540254648598,0,0,0,0,0,0,0,0,0,24,66,6
1527945084472,0,0,0,0,1,42,0,0,3,161,59,6
1540249513906,0,449,0,0,0,0,0,85,0,1,68,6
1540300574933,0,36,0,0,0,0,0,5,0,0,55,6
1527945532039,5,1042,0,0,1,99,5,399,2,96,49,6
1527950087595,0,0,0,0,1,42,0,0,2,99,59,6
1527945558974,6,994,0,0,1,105,6,449,2,105,49,6
1527945463651,0,0,0,0,1,42,0,0,1,42,59,6
1540305571719,0,0,0,0,0,11,0,0,0,11,66,6
1540249496345,0,192,0,0,0,17,0,52,3,133,68,6
1540249481010,1,404,0,0,0,0,1,88,1,73,68,6
1540306872584,0,0,0,0,0,4,0,0,0,4,64,6
1527946810707,5,1022,0,0,2,132,5,381,2,101,49,6
1540240782086,0,347,0,0,0,0,0,66,0,31,65,6
1540244778423,0,37,0,0,0,0,0,20,0,30,66,6
1527953553326,0,0,0,0,1,42,0,0,1,78,59,6
1540254472546,0,0,0,0,0,0,0,0,0,0,66,6
1540249792458,2,698,0,0,0,44,2,191,1,62,68,6
1527946775790,0,0,0,0,1,42,0,0,1,42,59,6
1540306336071,0,0,0,0,0,0,0,0,0,0,69,6
1527948664675,5,1061,0,0,2,150,5,379,3,126,47,6
1527953511974,0,0,0,0,1,42,0,0,1,72,59,6
1527945074916,0,0,0,0,1,42,0,0,3,151,59,6
1540252821945,0,0,0,0,0,0,0,0,0,34,66,6
1540301433743,0,458,0,0,0,0,0,64,0,0,55,6
1540301037117,0,0,0,0,0,0,0,0,0,0,55,6
1527951683713,0,0,0,0,1,42,0,0,1,52,59,6
1527948465373,5,1017,0,0,1,80,5,424,2,91,47,6
1527950403592,0,0,0,0,1,42,0,0,1,60,59,6
1527943649367,0,0,0,0,1,42,0,0,1,42,59,6
1527950447197,0,0,0,0,1,42,0,0,1,49,59,6
1540249947606,0,0,0,0,0,0,0,0,0,28,68,6
1527950187684,0,0,0,0,1,42,0,0,2,87,59,6
1527945487290,0,0,0,0,1,42,0,0,1,42,59,6
1540254284944,0,93,0,0,0,0,0,12,0,7,66,6
1527945472783,5,940,0,0,2,120,5,405,2,99,49,6
1540302017526,0,509,0,0,0,0,0,67,0,0,53,6
1540254431532,0,520,0,0,0,0,0,69,0,40,66,6
1540306111151,0,206,0,0,0,0,0,73,0,0,69,6
1527946753929,0,0,0,0,1,42,0,0,1,55,59,6
1527951710214,0,0,0,0,1,42,0,0,1,42,59,6
1540305683563,0,0,0,0,1,42,0,0,1,42,66,6
1540254350995,0,0,0,0,0,0,0,0,1,47,66,6
1527945100345,0,0,0,0,1,42,0,0,3,147,59,6
1527946729498,5,903,0,0,1,65,5,374,3,160,49,6
1527953473861,0,0,0,0,1,42,0,0,1,60,59,6
1527948413885,5,1070,0,0,1,60,5,423,2,112,47,6
1540254415859,0,379,0,0,0,0,0,50,0,29,66,6
1540252818654,0,183,0,0,0,0,0,26,0,15,65,6
1527951872383,0,0,0,0,1,42,0,0,2,84,59,6
1540306737303,0,105,0,0,0,32,0,20,0,32,66,6
1527948538371,5,1293,0,0,1,110,5,437,3,132,47,6
1527946899200,0,0,0,0,1,42,0,0,1,42,59,6
1540254287569,0,0,0,0,0,0,0,0,0,0,66,6
1527947180119,6,994,0,0,2,175,6,449,3,129,49,6
1527948665725,6,1189,0,0,1,97,6,449,2,110,47,6
1527945427873,0,0,0,0,1,42,0,0,1,53,59,6
1527951872489,0,0,0,0,1,42,0,0,2,84,59,6
1527946887181,5,962,0,0,2,158,5,381,3,137,49,6
1527953403240,0,0,0,0,1,42,0,0,1,57,59,6
1540249517622,0,426,0,0,0,0,0,81,0,0,68,6
1527947031912,0,0,0,0,1,42,0,0,1,42,59,6
1540254561134,0,0,0,0,0,0,0,0,1,42,66,6
1527953244031,0,0,0,0,1,42,0,0,1,66,59,6
1540251112214,1,466,0,0,0,0,1,89,0,14,67,6
1540249924962,0,0,0,0,0,22,0,0,0,22,68,6
1527943838869,0,0,0,0,1,42,0,0,1,42,59,6
1527945544514,4,1116,0,0,1,60,4,321,1,42,49,6
1527953418024,0,0,0,0,1,42,0,0,2,87,59,6
1527946867500,6,994,0,0,2,168,6,449,4,168,49,6
1527953513148,0,0,0,0,1,42,0,0,1,42,59,6
1540251134098,1,393,0,0,0,21,1,88,0,21,67,6
1540307127782,0,0,0,0,0,2,0,0,0,2,64,6
1527953533390,0,0,0,0,1,42,0,0,1,42,59,6
1527947057588,4,830,0,0,3,180,4,315,4,168,49,6
1540244502978,0,0,0,0,0,0,0,0,0,0,66,6
1527946685755,0,0,0,0,1,42,0,0,1,42,59,6
1540300471434,0,297,0,0,0,0,0,43,0,0,55,6
1527945598272,6,994,0,0,2,120,6,449,3,126,49,6
1540301332044,0,0,0,0,0,0,0,0,0,0,55,6
1527945300633,0,0,0,0,1,42,0,0,1,52,59,6
1540244476256,0,121,0,84,0,0,0,17,0,10,66,6
1540300775136,0,165,0,0,0,0,0,36,0,0,55,6
1540305704266,1,571,0,0,0,0,1,116,0,0,67,6
1540307035978,0,0,0,0,0,0,0,0,0,0,64,6
1527947001324,5,932,0,0,2,163,5,399,3,145,49,6
1527945232813,4,874,0,0,1,78,4,351,3,139,49,6
1527946964837,4,901,0,0,3,180,4,373,4,168,49,6
1540244411652,0,0,0,0,0,0,0,0,0,34,66,6
1527943736361,0,0,0,0,1,42,0,0,1,42,59,6
1540240631147,0,36,0,0,0,0,0,6,1,42,65,6
1527950273267,0,0,0,0,1,42,0,0,1,42,59,6
1527946958684,5,912,0,0,2,178,5,383,3,165,49,6
1527945566905,6,994,0,0,2,120,6,449,3,126,49,6
1527950205456,0,0,0,0,1,42,0,0,2,84,59,6
1540252708974,0,48,0,0,0,0,0,25,0,0,66,6
1540241019663,0,0,0,0,0,0,0,0,1,42,65,6
1527947164860,5,1030,0,0,2,120,5,411,2,106,49,6
1527947083380,6,994,0,0,2,143,6,449,3,151,49,6
1540249986090,0,0,0,0,0,0,0,0,0,1,68,6
1540251228921,0,152,0,0,1,56,0,29,2,98,67,6
1527952029385,0,0,0,0,1,42,0,0,1,63,59,6
1540305650893,0,0,0,0,1,64,0,0,1,64,66,6
1540301771076,0,0,0,0,0,0,0,0,0,0,53,6
1527946963834,0,0,0,0,1,42,0,0,1,42,59,6
1527945237809,5,914,0,0,1,60,5,384,2,102,49,6
1527950165127,0,0,0,0,1,42,0,0,2,95,59,6
1527948364579,5,1194,0,0,1,71,5,381,3,163,47,6
1540251352323,0,355,0,0,0,0,0,67,0,32,67,6
1527947039246,4,844,0,0,3,180,4,327,4,168,49,6
1540305826705,0,0,0,0,0,0,0,0,0,0,67,6
1527951822564,0,0,0,0,1,42,0,0,1,64,59,6
1527945551055,4,1094,0,0,1,70,4,318,1,49,49,6
1540240995485,0,69,0,0,0,0,0,13,0,0,65,6
1527943840691,0,0,0,0,1,42,0,0,1,42,59,6
1527947016056,6,994,0,0,2,120,6,449,3,167,49,6
1527945561335,4,1113,0,0,1,64,4,312,1,45,49,6
1527953485997,0,0,0,0,1,42,0,0,1,45,59,6
1527945595558,6,994,0,0,2,120,6,449,3,126,49,6
1540251527516,0,0,0,0,0,0,0,0,0,36,67,6
1540307161126,0,0,0,0,0,25,0,0,0,25,64,6
1527953248873,0,0,0,0,1,42,0,0,2,109,59,6
1540300974799,0,90,0,0,0,0,0,20,0,0,55,6
1527951823067,0,0,0,0,1,42,0,0,2,84,59,6
1540253021195,0,0,0,0,0,0,0,0,0,20,64,6
1527953550358,0,0,0,0,1,42,0,0,1,53,59,6
1540306793608,0,0,0,0,0,21,0,0,0,21,66,6
1540306334488,0,391,0,0,0,0,0,74,0,0,69,6
1540300671156,0,77,0,0,0,0,0,11,0,0,55,6
1527951604062,0,0,0,0,1,42,0,0,1,42,59,6
1527943721512,0,0,0,0,1,42,0,0,1,42,59,6
1527948735342,6,994,0,0,1,113,6,449,2,102,47,6
1527948581262,6,994,0,0,2,144,6,449,2,113,47,6
1540251257095,0,0,0,0,1,52,0,0,1,78,67,6
1527950155887,0,0,0,0,1,42,0,0,1,55,59,6
1527948558785,6,994,0,0,2,129,6,449,2,108,47,6
1527950178999,0,0,0,0,1,42,0,0,1,71,59,6
1527943869208,0,0,0,0,1,42,0,0,1,42,59,6
1527948452625,5,1168,0,0,2,134,5,397,2,94,47,6
1540306918136,0,261,0,0,0,0,0,49,0,0,64,6
1527946832740,5,994,0,0,2,179,5,448,3,167,49,6
1527948788360,4,960,0,0,1,77,4,347,3,126,47,6
1527947072609,0,0,0,0,1,42,0,0,1,42,59,6
1527949991613,0,0,0,0,1,42,0,0,3,130,59,6
1527947226138,4,1100,0,0,2,120,4,338,3,148,49,6
1540306167639,0,0,0,0,0,0,0,0,0,0,69,6
1540244338889,0,0,0,0,0,0,0,0,3,142,66,6
1540301635098,0,0,0,0,0,0,0,0,0,0,54,6
1540300811793,1,559,0,0,0,0,1,124,0,0,55,6
1540301938898,0,0,0,0,0,0,0,0,0,0,53,6
1540251209309,0,216,0,0,1,56,0,58,1,56,67,6
1527945132426,4,819,0,0,0,13,4,306,3,126,49,6
1527946805620,5,1020,0,0,2,152,5,418,3,129,49,6
1540306288041,0,0,0,0,0,0,0,0,0,0,69,6
1527946979345,5,946,0,0,2,153,5,410,4,168,49,6
1540249872111,0,0,0,0,0,40,0,0,0,40,68,6
1527953431404,0,0,0,0,1,42,0,0,2,84,59,6
1540240858284,0,0,0,0,0,0,0,0,1,52,65,6
1527943621548,0,0,0,0,1,42,0,0,1,42,59,6
1527945327332,5,983,0,0,1,60,5,440,1,46,49,6
1527950417312,0,0,0,0,1,42,0,0,2,84,59,6
1540301061609,0,0,0,0,0,0,0,0,0,0,55,6
1527945234920,5,923,0,0,1,60,5,391,2,100,49,6
1527946653508,0,0,0,0,1,42,0,0,1,42,59,6
1540306670954,0,259,0,0,0,0,0,49,0,0,66,6
1527945234220,5,925,0,0,1,60,5,392,2,100,49,6
1527951971855,0,0,0,0,1,42,0,0,1,51,59,6
1540251182241,0,0,0,0,1,78,0,0,2,123,67,6
1540254544498,0,43,0,0,0,0,0,5,1,42,66,6
1527945556184,4,1104,0,0,1,67,4,315,1,47,49,6
1527946919969,5,923,0,0,2,120,5,390,2,102,49,6
1540301056172,0,0,0,0,0,0,0,0,0,0,55,6
1540305851728,0,0,0,0,0,0,0,0,0,0,67,6
1527947125251,6,994,0,0,2,120,6,449,2,89,49,6
1527952056909,0,0,0,0,1,42,0,0,1,82,59,6
1527948441983,5,1043,0,0,1,73,5,434,2,84,47,6
1527951950336,0,0,0,0,1,42,0,0,1,59,59,6
1540301973403,0,111,0,0,0,0,0,14,0,0,53,6
1540305889870,0,68,0,0,0,0,0,24,0,0,67,6
1540244386212,0,0,0,0,0,0,0,0,0,31,66,6
1527950304569,0,0,0,0,1,42,0,0,1,75,59,6
1527946980545,4,889,0,0,3,180,4,363,4,168,49,6
1527945360001,5,918,0,0,1,60,5,386,2,84,49,6
1540306333859,0,426,0,0,0,0,0,81,0,0,69,6
1540252892240,0,0,0,0,0,0,0,0,0,4,65,6
1540252972726,0,158,0,0,0,0,0,23,0,13,64,6
1527953222908,0,0,0,0,1,42,0,0,2,118,59,6
1540254641738,0,117,0,0,0,0,0,16,0,0,65,6
1540251132866,0,0,0,0,2,84,0,0,2,86,67,6
1540251477228,0,0,0,0,0,0,0,0,0,8,67,6
1527945343882,5,984,0,0,1,66,5,441,1,46,49,6
1527950337712,0,0,0,0,1,42,0,0,1,42,59,6
1527948352803,4,1207,0,0,1,71,4,367,3,163,47,6
1540249576905,0,196,0,0,0,0,0,37,0,0,68,6
1540254602878,0,0,0,0,0,0,0,0,0,7,66,6
1527945193701,6,994,0,0,1,76,6,449,2,107,49,6
1527953465391,0,0,0,0,1,42,0,0,1,66,59,6
1527946713925,0,0,0,0,1,42,0,0,1,83,59,6
1527948493462,4,1082,0,0,2,136,4,357,2,110,47,6
1527945217508,6,994,0,0,1,97,6,449,2,121,49,6
1527945198990,0,0,0,0,1,42,0,0,2,92,59,6
1527945285633,0,0,0,0,1,42,0,0,1,42,59,6
1540305569406,0,0,0,0,0,8,0,0,0,8,66,6
1527946766623,0,0,0,0,1,42,0,0,1,42,59,6
1540254488167,0,52,0,0,0,0,0,6,0,4,66,6
1540249607839,0,0,0,0,0,13,0,0,0,27,68,6
1527950391688,0,0,0,0,1,42,0,0,1,42,59,6
1527945343029,0,0,0,0,1,42,0,0,1,42,59,6
1540300442243,0,0,0,0,0,0,0,0,0,0,55,6
1540300470943,0,95,0,0,0,0,0,13,0,0,55,6
1540253046553,0,0,0,0,0,0,0,0,0,24,64,6
1527945363488,0,0,0,0,1,42,0,0,1,42,59,6
1527945341928,5,986,0,0,1,65,5,442,1,45,49,6
1527948774952,4,982,0,0,1,80,4,353,3,126,47,6
1527946817628,5,1017,0,0,2,134,5,381,2,104,49,6
1540300879548,1,325,0,0,0,0,1,72,0,0,55,6
1527947093310,4,877,0,0,2,159,4,353,3,139,49,6
1540252929358,0,0,0,0,0,0,0,0,0,0,65,6
1527943564023,0,0,0,0,1,42,0,0,1,59,59,6
1527946855410,5,959,0,0,2,157,5,420,3,136,49,6
1540249923821,0,0,0,0,0,2,0,0,1,42,68,6
1527945178553,6,994,0,0,1,92,6,449,3,128,49,6
1527947088518,6,994,0,0,2,120,6,449,2,115,49,6
1527945346352,5,983,0,0,1,67,5,440,1,47,49,6
1527945267842,0,0,0,0,1,42,0,0,1,70,59,6
1540301763675,0,0,0,0,0,0,0,0,0,0,53,6
1527943637292,0,0,0,0,1,42,0,0,1,42,59,6
1527953198345,0,0,0,0,1,42,0,0,1,42,59,6
1540301847915,0,0,0,0,0,0,0,0,0,0,53,6
1527948664367,5,1060,0,0,2,150,5,379,3,126,47,6
1527945161312,0,0,0,0,1,42,0,0,2,118,59,6
1527945308122,0,0,0,0,1,42,0,0,1,42,59,6
1540305791258,0,0,0,0,0,0,0,0,0,0,67,6
1527947084419,6,994,0,0,2,120,6,449,2,118,49,6
1527945448136,5,909,0,0,1,117,5,380,2,84,49,6
1540305732992,1,513,0,0,0,0,1,104,0,0,67,6
1527948779739,4,974,0,0,1,79,4,351,3,126,47,6
1540252813164,0,0,0,0,0,0,0,0,0,41,66,6
1540301462495,0,394,0,0,0,0,0,55,0,0,55,6
1527945208780,0,0,0,0,1,42,0,0,2,85,59,6
1527945365209,0,0,0,0,1,42,0,0,1,42,59,6
1527945249249,4,863,0,0,0,31,4,341,2,103,49,6
1527945200539,0,0,0,0,1,42,0,0,1,76,59,6
1527946611411,0,0,0,0,1,42,0,0,1,42,59,6
1527951654373,0,0,0,0,1,42,0,0,1,45,59,6
1527947183125,6,994,0,0,2,169,6,449,2,118,49,6
1540305929939,0,172,0,0,0,0,0,61,0,0,67,6
1540305565794,0,16,0,0,0,0,0,3,0,0,66,6
1540252867051,0,0,0,0,0,0,0,0,0,3,66,6
1540244775266,0,83,0,0,0,0,0,44,0,0,67,6
1527951686086,0,0,0,0,1,42,0,0,1,75,59,6
1527948537312,6,994,0,0,1,114,6,449,2,103,47,6
1527945206842,0,0,0,0,1,42,0,0,1,83,59,6
1540305489989,0,65,0,0,0,9,0,10,0,23,65,6
1540252779720,0,0,0,0,0,0,0,0,0,19,66,6
1527945507574,5,991,0,0,1,118,5,446,2,124,49,6
1527947009811,0,0,0,0,1,42,0,0,1,82,59,6
1540306495103,0,0,0,0,0,0,0,0,0,0,69,6
1540306327434,0,0,0,0,0,0,0,0,0,0,69,6
1540301888138,0,241,0,0,0,0,0,32,0,0,53,6
1527950394435,0,0,0,0,1,42,0,0,1,53,59,6
1527946821305,5,935,0,0,1,81,5,401,4,168,49,6
1527951924626,0,0,0,0,1,42,0,0,2,84,59,6
1527945579922,4,1111,0,0,1,68,4,326,1,54,49,6
1527946852954,5,907,0,0,2,130,5,378,4,168,49,6
1540244592539,0,0,0,0,0,0,0,0,0,7,66,6
1527945283996,6,994,0,0,1,60,6,449,1,58,49,6
1527946734928,0,0,0,0,1,42,0,0,1,68,59,6
1527946767264,0,0,0,0,1,42,0,0,1,45,59,6
1540300682449,0,0,0,0,0,0,0,0,0,0,55,6
1527947130197,4,902,0,0,3,180,4,373,3,148,49,6
1527943695031,0,0,0,0,1,42,0,0,1,42,59,6
1540241060094,0,0,0,0,0,0,0,0,1,42,65,6
1540244505956,0,462,0,319,0,0,0,67,1,52,66,6
1527946915708,0,0,0,0,1,42,0,0,1,42,59,6
1527950277227,0,0,0,0,1,42,0,0,1,42,59,6
1527953393390,0,0,0,0,1,42,0,0,1,50,59,6
1527950222367,0,0,0,0,1,42,0,0,1,66,59,6
1540244710440,0,0,0,0,0,0,0,0,0,6,66,6
1540306856376,0,123,0,0,0,0,0,23,0,0,65,6
1527950220319,0,0,0,0,1,42,0,0,1,42,59,6
1527951944019,0,0,0,0,1,42,0,0,1,80,59,6
1527948383294,5,1180,0,0,1,79,5,386,3,161,47,6
1540251348863,0,364,0,0,0,0,0,69,0,32,67,6
1527947053702,0,0,0,0,1,42,0,0,1,42,59,6
1540241135911,0,169,0,0,0,0,0,32,0,26,65,6
1540306690937,0,345,0,0,0,0,0,65,0,0,66,6
1540249753563,2,654,0,0,0,41,2,179,1,58,68,6
1527950151335,0,0,0,0,1,42,0,0,1,42,59,6
1527953221145,0,0,0,0,1,42,0,0,2,118,59,6
1527950374494,0,0,0,0,1,42,0,0,1,42,59,6
1540306788289,0,0,0,0,0,25,0,0,0,25,66,6
1527950082096,0,0,0,0,1,42,0,0,1,42,59,6
1527953358163,0,0,0,0,1,42,0,0,1,52,59,6
1540301917374,0,229,0,0,0,0,0,30,0,0,53,6
1540251288892,1,417,0,0,0,14,1,88,1,42,67,6
1540301538949,0,0,0,0,0,0,0,0,0,0,55,6
1527945263384,5,944,0,0,0,43,5,408,1,65,49,6
1527946843053,0,0,0,0,1,42,0,0,1,53,59,6
1540306953717,0,442,0,0,0,0,0,84,0,0,64,6
1527948688544,6,1159,0,0,1,91,6,449,2,106,47,6
1527947091359,4,1012,0,0,2,152,4,346,4,168,49,6
1540241032201,0,0,0,0,0,0,0,0,0,38,65,6
1527948651430,4,1196,0,0,2,120,4,358,3,126,47,6
1527945275614,4,821,0,0,1,61,4,308,2,124,49,6
1527948412900,4,1209,0,0,2,128,4,369,2,90,47,6
1527945092782,0,0,0,0,1,42,0,0,3,166,59,6
1527947111550,5,1050,0,0,2,120,5,390,4,168,49,6
1540300980561,0,0,0,0,0,0,0,0,0,0,55,6
1527945389323,5,905,0,0,1,60,5,375,1,82,49,6
1540306692083,0,0,0,0,0,0,0,0,0,0,66,6
1527947210525,5,1033,0,0,2,162,5,408,3,138,49,6
1527945344689,6,994,0,0,1,62,6,449,1,45,49,6
1540301548152,0,0,0,0,0,0,0,0,0,0,55,6
1527951974720,0,0,0,0,1,42,0,0,1,59,59,6
1540300498149,0,0,0,0,0,0,0,0,0,0,55,6
1540251323554,0,412,0,0,0,0,0,78,1,42,67,6
1527948641701,5,1008,0,0,2,173,5,433,3,126,47,6
1527946914683,0,0,0,0,1,42,0,0,1,42,59,6
1540306826085,0,6,0,0,0,0,0,1,0,0,65,6
1527947199240,4,1069,0,0,2,120,4,370,3,130,49,6
1540306987479,0,0,0,0,0,0,0,0,0,0,64,6
1540252742853,0,10,0,0,0,0,0,5,0,0,66,6
1527947179641,6,994,0,0,2,166,6,449,2,116,49,6
1527950342326,0,0,0,0,1,42,0,0,1,63,59,6
1540305812763,0,0,0,0,0,0,0,0,0,0,67,6
1540252942817,0,404,0,0,0,0,0,59,0,34,64,6
1527945566072,6,994,0,0,2,120,6,449,3,126,49,6
1540254582222,0,80,0,0,0,0,0,11,0,35,65,6
1540252694547,0,0,0,0,0,0,0,0,4,199,66,6
1540241043505,0,46,0,0,0,0,0,8,0,37,65,6
1540305630874,0,0,0,0,1,80,0,0,1,80,66,6
1527948565339,6,1281,0,0,1,115,6,449,2,122,47,6
1527947054172,6,994,0,0,2,120,6,449,3,139,49,6
1540306081455,1,323,0,0,0,0,1,115,0,0,69,6
1540253111137,0,0,0,0,0,0,0,0,0,0,64,6
1540300948305,0,0,0,0,0,0,0,0,0,0,55,6
1540300761010,0,13,0,0,0,0,0,3,0,0,55,6
1527945343425,0,0,0,0,1,42,0,0,1,42,59,6
1527948678025,6,1128,0,0,2,154,6,449,3,126,47,6
1527946977466,5,918,0,0,3,180,5,387,3,163,49,6
1527945333322,0,0,0,0,1,42,0,0,1,42,59,6
1527953383262,0,0,0,0,1,42,0,0,2,84,59,6
1527946936641,5,936,0,0,2,120,5,401,2,114,49,6
1527945121721,5,909,0,0,1,62,5,380,3,147,49,6
1540306600634,0,296,0,0,0,0,0,56,0,0,67,6
1540305604396,0,0,0,0,1,57,0,0,1,57,66,6
1527945523408,5,1022,0,0,1,107,5,419,2,108,49,6
1527946714583,5,907,0,0,1,61,5,374,3,165,49,6
1540244315239,0,0,0,0,0,0,0,0,2,91,66,6
1540306165314,0,0,0,0,0,0,0,0,0,0,69,6
1540306593225,0,333,0,0,0,0,0,63,0,0,66,6
1527945286076,4,863,0,0,1,60,4,342,2,104,49,6
1527948429566,5,1091,0,0,1,85,5,420,2,84,47,6
1527951948555,0,0,0,0,1,42,0,0,1,77,59,6
1527950147060,0,0,0,0,1,42,0,0,1,42,59,6
1540254410884,0,0,0,0,0,0,0,0,1,58,66,6
1540306041739,0,0,0,0,0,0,0,0,0,0,68,6
1540306803006,0,0,0,0,0,0,0,0,0,0,64,6
1540254343545,0,0,0,0,0,0,0,0,1,63,66,6
1540301502202,0,0,0,0,0,0,0,0,0,0,55,6
1540244381492,0,0,0,0,0,0,0,0,0,0,66,6
1540306823676,0,0,0,0,0,0,0,0,0,0,66,6
1527953416486,0,0,0,0,1,42,0,0,1,78,59,6
1527947007755,6,994,0,0,2,121,6,449,4,168,49,6
1540301257087,0,0,0,0,0,0,0,0,0,0,55,6
1527943525772,0,0,0,0,1,42,0,0,1,42,59,6
1527947082315,4,832,0,0,3,180,4,316,3,164,49,6
1540253023947,0,0,0,0,0,0,0,0,0,35,64,6
1540241127572,0,233,0,0,0,0,0,44,0,20,65,6
1527945484594,5,956,0,0,2,120,5,419,2,107,49,6
1540307063082,0,0,0,0,1,42,0,0,1,42,64,6
1527946929901,0,0,0,0,1,42,0,0,1,42,59,6
1527946775009,0,0,0,0,1,42,0,0,1,42,59,6
1540305477875,0,123,0,0,0,17,0,19,1,44,65,6
1527952031877,0,0,0,0,1,42,0,0,2,84,59,6
1527945510009,5,992,0,0,2,120,5,447,2,125,49,6
1527947085638,4,855,0,0,2,167,4,335,3,150,49,6
1540306118893,1,274,0,0,0,0,1,98,0,0,69,6
1527948655576,6,1167,0,0,2,146,6,449,3,126,47,6
1540307099899,0,0,0,0,0,0,0,0,0,0,64,6
1540244405036,0,15,0,10,0,0,0,2,1,42,66,6
1527945210029,0,0,0,0,1,42,0,0,1,42,59,6
1527950196326,0,0,0,0,1,42,0,0,1,83,59,6
1540251244956,0,313,0,0,1,43,0,84,1,43,67,6
1527948772199,6,994,0,0,2,146,6,449,2,114,47,6
1540306727230,0,0,0,0,0,0,0,0,0,0,66,6
1527945199032,0,0,0,0,1,42,0,0,1,75,59,6
1540306200259,0,62,0,0,0,0,0,22,0,0,69,6
1527946915807,5,939,0,0,2,167,5,381,3,150,49,6
1527945491724,5,966,0,0,2,120,5,427,2,112,49,6
1527953536734,0,0,0,0,1,42,0,0,1,67,59,6
1527946970858,0,0,0,0,1,42,0,0,1,42,59,6
1527947244964,4,1112,0,0,2,128,4,326,3,162,49,6
1527948465793,6,1021,0,0,1,65,6,449,2,87,47,6
1527947039339,4,844,0,0,3,180,4,327,4,168,49,6
1540306924938,0,313,0,0,0,0,0,59,0,0,64,6
1527945230466,0,0,0,0,1,42,0,0,1,42,59,6
1527951859187,0,0,0,0,1,42,0,0,1,56,59,6
1527950149061,0,0,0,0,1,42,0,0,1,42,59,6
1540240876851,0,157,0,0,0,0,0,30,1,42,65,6
1527946741993,5,925,0,0,1,89,5,392,4,168,49,6
1540244476133,0,369,0,255,0,0,0,53,0,31,66,6
1540305837399,0,0,0,0,0,0,0,0,0,0,67,6
1527947064747,0,0,0,0,1,42,0,0,1,65,59,6
1527946928798,5,926,0,0,3,180,5,394,4,168,49,6
1527953227463,0,0,0,0,1,42,0,0,1,42,59,6
1527946817217,0,0,0,0,1,42,0,0,1,59,59,6
1540252917420,0,0,0,0,0,0,0,0,0,10,65,6
1540306702114,0,316,0,0,0,0,0,60,0,0,66,6
1527946721118,5,924,0,0,1,68,5,374,3,156,49,6
1527945008716,0,0,0,0,1,42,0,0,1,42,59,6
1540307011556,0,205,0,0,0,0,0,39,0,0,64,6
1527947226919,4,1085,0,0,2,128,4,306,4,168,49,6
1527953602325,0,0,0,0,1,42,0,0,1,54,59,6
1540240951170,0,0,0,0,0,0,0,0,0,18,65,6
1540306371291,0,255,0,0,0,0,0,48,0,0,69,6
1527948815499,5,906,0,0,2,120,5,377,3,126,47,6
1527943640853,0,0,0,0,1,42,0,0,1,42,59,6
1527950271401,0,0,0,0,1,42,0,0,1,51,59,6
1540253065007,0,129,0,0,0,0,0,18,0,11,64,6
1527953378273,0,0,0,0,1,42,0,0,1,75,59,6
1527953457436,0,0,0,0,1,42,0,0,1,72,59,6
1540305753599,0,0,0,0,0,0,0,0,0,0,67,6
1540241151569,0,47,0,0,0,0,0,9,0,37,65,6
1540307077626,0,0,0,0,0,4,0,0,0,4,64,6
1527948850879,4,855,0,0,1,84,4,335,3,126,47,6
1540249882399,0,0,0,0,0,0,0,0,0,31,68,6
1540305872489,0,0,0,0,0,0,0,0,0,0,67,6
1540251254163,0,321,0,0,0,41,0,86,1,42,67,6
1540300898599,0,0,0,0,0,0,0,0,0,0,55,6
1527945109092,0,0,0,0,1,42,0,0,3,155,59,6
1527950006922,0,0,0,0,1,42,0,0,1,77,59,6
1527945164303,4,839,0,0,0,14,4,322,2,115,49,6
1527951540189,0,0,0,0,1,42,0,0,1,42,59,6
1527950280037,0,0,0,0,1,42,0,0,1,42,59,6
1540254324165,0,0,0,0,0,0,0,0,2,118,66,6
1540301567916,0,0,0,0,0,0,0,0,0,0,55,6
1527946875023,5,930,0,0,2,137,5,396,2,109,49,6
1540301794327,0,0,0,0,0,0,0,0,0,0,53,6
1527946756707,5,1012,0,0,1,103,5,379,2,106,49,6
1527948836195,5,933,0,0,1,60,5,399,2,98,47,6
1527947071325,6,994,0,0,2,120,6,449,3,127,49,6
1540301778990,0,255,0,0,0,0,0,37,0,0,53,6
1540254671677,0,0,0,0,0,0,0,0,0,40,66,6
1527951968099,0,0,0,0,1,42,0,0,1,52,59,6
1527945550457,4,1120,0,0,1,60,4,318,1,42,49,6
1527943798796,0,0,0,0,1,42,0,0,1,42,59,6
1527949978990,0,0,0,0,1,42,0,0,4,174,59,6
1527945048339,0,0,0,0,1,42,0,0,1,79,59,6
