Timestamp,FromLocalUdpPort53IP192.168.1.1Packet,FromLocalUdpPort53IP192.168.1.1Byte,FromLocalUdpPort67IP192.168.1.1Packet,FromLocalUdpPort67IP192.168.1.1Byte,FromLocalArpPortAllPacket,FromLocalArpPortAllByte,ToLocalUdpPort53IP192.168.1.1Packet,ToLocalUdpPort53IP192.168.1.1Byte,ToLocalArpPortAllPacket,ToLocalArpPortAllByte, NoOfFlows,Label
1540231456356,0,0,0,0,300,18031,0,58,0,0,56,7
1527833831915,0,0,2,736,288,17246,0,0,4,183,55,7
1540229662036,0,0,0,0,54,3240,1,104,0,33,57,7
1527833899295,1,200,1,614,400,23971,2,164,5,241,55,7
1527837418009,0,0,0,0,299,17957,12,1036,0,9,63,7
1527843920082,0,0,0,0,535,32157,3,292,0,38,31,7
1540358656565,0,0,0,0,371,22303,0,0,1,113,48,7
1540356383968,3,537,0,0,55,3300,4,325,1,60,48,7
1540232746966,0,0,0,0,521,31306,0,73,0,4,57,7
1527840644203,0,0,0,0,54,3240,4,320,0,41,29,7
1527842177970,0,0,0,0,297,17866,3,257,1,42,31,7
1527827340564,1,407,0,0,158,9500,1,152,2,104,49,7
1527837054522,0,0,0,0,190,11425,0,70,1,79,63,7
1527829325331,0,0,0,0,538,32309,7,570,2,120,49,7
1540218222385,0,0,0,0,348,20899,1,124,1,80,87,7
1527846874734,0,0,0,0,297,17833,0,66,0,24,47,7
1527843828075,0,0,0,0,540,32441,3,303,0,0,32,7
1540227897372,0,66,0,0,335,20133,20,1613,0,0,28,7
1540225125385,0,0,0,0,54,3243,33,2604,0,56,28,7
1540218592204,0,0,0,0,555,33300,0,80,1,42,87,7
1540231453023,0,0,0,0,300,18023,0,57,0,33,56,7
1527843824233,0,0,0,0,545,32705,3,242,0,40,32,7
1527838706837,0,0,0,0,463,27822,7,603,1,47,65,7
1527848594747,0,0,0,0,541,32509,0,0,0,17,51,7
1527846744812,0,0,0,0,238,14303,1,97,1,66,47,7
1540223400317,1,127,0,226,545,32692,187,15768,3,166,81,7
1540358862601,2,763,0,0,463,27818,5,398,2,125,48,7
1540231374887,0,0,0,0,301,18075,2,184,0,15,56,7
1527841817987,0,0,0,0,83,5035,0,0,0,0,31,7
1540226425277,0,0,0,0,282,16978,21,1663,0,12,30,7
1527833757803,0,0,0,117,92,5527,0,0,1,80,55,7
1527840508779,0,0,0,0,55,3300,4,323,0,20,29,7
1527845253520,0,0,0,0,54,3240,9,709,0,9,38,7
1540232971768,0,0,0,0,557,33468,0,36,0,4,57,7
1540224911293,0,0,0,0,54,3269,23,1774,0,30,28,7
1540232730668,0,0,0,0,375,22545,0,53,0,39,57,7
1527848644372,0,0,0,0,547,32868,0,0,0,0,51,7
1540233043201,0,0,0,0,556,33360,1,77,1,42,57,7
1527842220966,0,0,0,0,296,17762,2,237,1,42,31,7
1527845440137,0,0,0,0,54,3243,0,28,1,42,38,7
1540231425273,0,0,0,0,301,18061,1,82,0,0,56,7
1527827313789,3,772,0,0,32,1960,3,288,3,160,49,7
1540232943574,0,0,0,0,556,33374,0,73,0,40,56,7
1527843872520,0,0,0,0,540,32420,4,364,0,9,32,7
1527846901274,0,0,0,0,298,17927,5,417,0,0,47,7
1527833971503,1,317,0,150,546,32700,3,260,6,258,55,7
1527845034561,0,234,0,0,3,215,0,68,1,73,38,7
1540229716344,0,0,0,0,54,3269,0,38,0,20,58,7
1540217027507,0,0,0,0,299,17970,4,388,0,31,76,7
1527842078076,0,0,0,0,297,17822,3,308,0,40,31,7
1527825741732,0,85,0,0,48,2909,0,31,2,101,49,7
1540215305999,0,0,0,0,54,3240,6,598,0,23,64,7
1527830780459,0,0,0,171,55,3305,7,554,2,88,43,7
1527848682252,0,0,0,0,545,32721,0,0,0,26,51,7
1527837306219,0,0,0,0,297,17845,26,2180,0,36,63,7
1527835639376,0,0,0,0,54,3249,7,614,1,42,59,7
1540356643022,0,0,0,0,55,3300,0,0,1,60,48,7
1527831041835,0,0,2,704,56,3366,0,0,3,144,43,7
1540226579113,0,0,0,0,299,17940,20,1596,1,60,30,7
1540216931215,0,0,0,0,300,18052,6,568,0,36,77,7
1527835606218,0,0,0,0,48,2882,5,467,1,69,59,7
1527846786711,0,0,0,0,172,10342,3,268,0,17,47,7
1527829208371,0,0,0,0,537,32213,8,643,1,77,49,7
1540357707876,0,0,0,0,270,16248,0,0,1,106,46,7
1527834201506,0,0,4,1408,548,32752,0,0,8,359,55,7
1527832186123,0,0,0,111,82,4951,0,0,4,172,47,7
1540216773768,0,0,0,0,299,17970,6,638,1,42,77,7
1527827784350,2,408,0,0,299,17922,6,531,1,80,49,7
1527838902908,0,0,0,0,532,31978,7,600,0,41,65,7
1527829412298,0,0,0,0,537,32279,11,892,1,42,49,7
1527843804547,0,0,0,0,545,32706,4,345,0,0,32,7
1527829006160,1,409,0,0,350,21035,1,148,5,245,49,7
1527837312928,0,0,0,0,297,17815,23,1946,1,53,63,7
1540218456156,0,0,0,0,555,33342,5,543,0,13,87,7
1527830928024,0,0,2,704,56,3324,0,0,3,144,43,7
1527828896339,4,724,0,0,106,6387,4,300,1,42,49,7
1527839115348,0,0,0,0,540,32406,7,669,1,42,65,7
1527827620925,0,0,0,0,299,17938,5,392,0,10,49,7
1527837294547,0,0,0,0,297,17817,27,2228,1,46,63,7
1527840423946,0,0,0,0,37,2229,3,267,1,55,29,7
1540223284565,0,90,0,160,548,32899,124,10238,3,163,79,7
1527846989465,0,0,0,0,297,17839,0,75,0,0,47,7
1527835764475,0,0,0,0,54,3240,7,633,0,0,59,7
1540231409290,0,0,0,0,300,18041,0,52,0,13,56,7
1527842223162,0,0,0,0,297,17866,4,381,0,9,31,7
1527837483857,0,0,0,0,299,17953,7,601,0,16,63,7
1527846797312,0,0,0,0,258,15499,8,686,1,74,47,7
1527846783284,0,0,0,0,240,14432,7,577,2,89,47,7
1540220076593,0,1,1,342,53,3162,158,13075,1,83,58,7
1527843852095,0,0,0,0,542,32543,3,309,0,23,32,7
1527845266766,0,0,0,0,54,3240,2,162,0,28,38,7
1540357691170,0,0,0,0,275,16508,0,0,1,61,46,7
1540226743091,0,0,0,0,298,17939,17,1375,0,0,30,7
1540220016520,0,0,0,0,54,3240,239,19849,3,167,58,7
1527825917970,0,0,0,0,54,3238,8,611,1,44,49,7
1527843634550,0,0,0,0,546,32760,0,0,0,0,32,7
1540221488143,0,0,0,85,283,16975,99,8199,0,10,58,7
1540216975002,0,0,0,0,301,18060,5,508,0,0,76,7
1540232966934,0,0,0,0,557,33423,0,0,0,0,57,7
1527830998013,0,0,3,1142,57,3376,0,0,4,207,43,7
1540220065253,0,0,0,276,53,3176,173,14376,2,100,58,7
1527843573889,0,0,0,0,546,32760,0,0,0,0,32,7
1540221798581,2,238,0,142,299,17939,116,9678,2,94,66,7
1527845293308,0,0,0,0,54,3283,5,402,1,42,38,7
1527835878248,0,0,0,0,54,3240,7,633,0,27,59,7
1527848496596,0,327,0,0,924,55356,10,793,7,313,51,7
1540218670926,0,0,0,0,555,33348,2,222,0,24,87,7
1527827483620,0,0,0,0,297,17820,5,376,1,42,49,7
1527835470891,0,0,0,0,51,3073,3,320,1,78,59,7
1527825871333,0,0,0,0,54,3279,0,34,2,121,49,7
1527848706131,0,0,0,0,550,33055,0,0,0,11,51,7
1540224917646,0,0,0,0,54,3240,22,1722,1,60,28,7
1527847021632,0,0,0,0,297,17820,0,0,0,8,47,7
1527842253497,0,0,0,0,298,17885,4,392,0,0,31,7
1540223185853,1,305,0,201,555,33331,136,11251,2,91,79,7
1540218691292,0,0,0,0,555,33338,4,385,0,14,87,7
1527839048782,0,0,0,0,531,31882,7,671,1,42,65,7
1527833755157,0,0,1,408,62,3726,0,0,2,95,55,7
1527826038275,0,0,0,0,52,3113,4,329,1,42,49,7
1527843687655,0,0,0,0,542,32544,1,143,1,75,32,7
1527841910742,0,0,0,0,298,17886,0,0,0,4,31,7
1527829177493,0,0,0,0,536,32197,7,578,1,80,49,7
1540221519265,0,80,0,0,282,16951,105,8770,0,10,59,7
1540228124480,0,0,0,0,554,33242,13,1011,0,59,28,7
1540216961485,0,0,0,0,300,18052,5,533,1,42,76,7
1527830984874,0,0,2,704,56,3347,0,0,3,144,43,7
1540218595966,0,0,0,0,557,33439,5,515,0,0,87,7
1527835728670,0,0,0,0,54,3249,7,600,0,6,59,7
1527843627828,0,0,0,0,404,24298,1,108,2,111,32,7
1527838903287,0,0,0,0,532,31978,7,600,0,40,65,7
1540218618416,0,0,0,0,555,33300,0,60,1,42,87,7
1540218275003,0,0,0,0,560,33659,9,907,0,0,87,7
1540221758366,2,418,1,342,299,17922,136,11214,2,98,63,7
1527840493350,0,0,0,0,55,3300,3,241,0,41,29,7
1527834024104,1,287,0,270,546,32682,3,235,6,271,55,7
1540218416437,0,0,0,0,562,33723,8,811,0,4,87,7
1540223200332,0,0,0,0,556,33360,60,4699,1,83,79,7
1527832403481,1,340,0,0,287,17171,5,414,6,298,47,7
1540358947075,1,289,0,0,479,28743,2,157,1,99,48,7
1527841942281,0,0,0,0,174,10498,0,43,1,61,31,7
1540223164480,3,812,1,402,556,33349,172,13841,2,84,77,7
1527838626796,0,0,0,0,174,10481,0,0,2,84,65,7
1527832374908,0,107,1,491,301,18024,1,131,4,224,47,7
1540356619632,0,0,0,0,54,3240,0,0,2,131,48,7
1540221822617,2,378,0,318,298,17919,139,11381,1,81,66,7
1540218754071,0,0,0,0,555,33358,5,533,0,0,87,7
1527825884977,0,0,0,0,54,3235,6,492,1,52,49,7
1540215367726,0,0,0,0,54,3287,6,586,0,0,64,7
1527842215623,0,0,0,0,298,17880,3,269,0,34,31,7
1540220141295,0,0,0,8,56,3362,206,17456,3,128,58,7
1527829017318,0,0,0,0,535,32128,0,0,3,144,49,7
1540229702922,0,0,0,0,54,3240,1,77,0,3,57,7
1527842160712,0,0,0,0,297,17845,4,353,0,24,31,7
1527843582639,0,0,0,0,544,32684,0,50,0,26,32,7
1527834197266,0,62,2,918,545,32608,1,125,7,318,55,7
1527840341704,0,0,0,0,52,3148,0,0,0,0,29,7
1527848632306,0,0,0,0,543,32585,0,0,1,42,51,7
1527828983659,2,606,0,0,262,15743,2,219,5,221,49,7
1540224801268,0,0,0,0,54,3240,31,2438,0,20,28,7
1540229620491,0,0,0,0,44,2670,1,113,2,86,58,7
1527848699672,0,0,0,0,543,32626,1,93,0,25,51,7
1527847033578,0,0,0,0,296,17802,0,0,1,42,47,7
1527845030143,0,253,0,0,2,114,0,73,1,55,38,7
1527846958750,0,0,0,0,297,17836,3,257,0,11,47,7
1540215318000,0,0,0,0,54,3263,7,695,0,0,64,7
1527838611871,0,0,0,0,45,2723,0,59,1,80,65,7
1527833861501,0,0,4,1408,392,23462,0,0,6,272,55,7
1527831063159,0,0,2,893,57,3390,0,0,3,171,43,7
1527829331528,0,0,0,0,538,32298,7,593,2,102,49,7
1527848590734,1,608,0,0,1254,75106,16,1257,12,521,51,7
1527845420967,0,0,0,0,54,3240,0,0,0,0,38,7
1527846724567,0,0,0,0,166,9965,1,124,3,151,47,7
1527840334251,0,0,0,0,53,3213,0,0,0,35,29,7
1527830569800,0,0,0,351,18,1109,0,0,4,193,49,7
1540215303819,0,0,0,0,54,3253,5,533,1,42,64,7
1527842087374,0,0,0,0,298,17880,1,135,1,42,31,7
1527825788359,0,0,0,0,54,3242,0,0,2,98,49,7
1527832497116,0,0,4,1408,304,18151,0,47,6,284,47,7
1527832645598,0,0,4,1408,302,18017,0,65,7,312,47,7
1540220082013,0,0,0,0,55,3308,222,18574,3,145,58,7
1527831025208,0,0,2,823,56,3338,0,0,3,161,43,7
1540228196348,0,0,0,0,559,33588,20,1592,0,3,28,7
1527842027931,0,0,0,0,298,17881,1,87,0,40,31,7
1540228075915,0,0,0,0,554,33256,18,1441,0,43,28,7
1527840750195,0,0,0,0,54,3240,4,320,0,32,29,7
1527834179498,0,148,0,250,541,32381,4,297,6,285,55,7
1540223389180,0,0,0,0,555,33350,153,12867,0,0,81,7
1540220281789,0,0,0,141,54,3232,143,11913,2,111,58,7
1527834176090,0,62,3,1161,547,32724,0,51,7,336,55,7
1527827651802,0,0,0,0,299,17933,5,429,1,42,49,7
1527830798026,0,0,0,68,55,3303,8,656,2,86,43,7
1527843565133,0,0,0,0,546,32760,0,0,0,0,32,7
1527832382242,0,150,1,405,301,18014,2,184,5,239,47,7
1527829200919,0,0,0,0,536,32174,6,466,1,64,49,7
1527826041848,0,0,0,0,53,3211,10,809,2,121,49,7
1527839130015,0,0,0,0,540,32424,7,682,0,39,65,7
1540231480398,0,0,0,0,300,18007,0,10,0,36,56,7
1540216682263,0,0,0,0,299,17970,9,818,0,20,77,7
1527829117439,0,0,0,0,536,32129,0,11,4,169,49,7
1527848599066,0,0,0,0,541,32489,0,29,0,0,51,7
1527832177471,0,72,0,0,61,3644,1,88,1,63,47,7
1527833747832,0,0,0,236,36,2177,0,0,1,73,55,7
1540231391163,0,0,0,0,301,18078,1,143,0,0,56,7
1540221808511,0,36,0,95,299,17946,65,5279,1,77,64,7
1527825780405,2,566,0,0,19,1170,6,494,4,200,49,7
1540221521511,0,12,0,9,296,17764,312,25194,1,44,58,7
1527839051489,0,0,0,0,536,32188,7,645,0,20,65,7
1527840264640,0,0,0,0,35,2146,0,0,1,51,29,7
1540221861408,0,74,0,195,299,17953,76,6417,2,114,67,7
1527830890801,0,0,1,560,55,3319,1,139,2,131,43,7
1527830851465,0,0,3,1320,56,3361,1,115,2,140,43,7
1527829153395,0,0,0,0,536,32130,1,105,2,125,49,7
1527840444772,0,0,0,0,54,3275,0,71,1,75,29,7
1540356606046,0,0,0,0,55,3300,0,0,1,60,48,7
1527846973050,0,0,0,0,296,17784,0,0,0,25,47,7
1527835558688,0,0,0,0,54,3280,8,688,0,28,59,7
1527846799585,0,0,0,0,188,11301,3,293,0,15,47,7
1540229522432,0,0,0,0,40,2421,2,199,2,92,58,7
1527834213326,0,14,3,1295,547,32706,0,29,7,345,55,7
1527837079269,0,0,0,0,215,12933,2,194,1,70,63,7
1540216784716,0,0,0,0,299,17975,6,604,1,42,77,7
1540358892068,1,400,0,0,469,28142,2,216,1,60,48,7
1527830780650,0,0,0,113,55,3305,8,630,2,88,43,7
1527847052488,0,0,0,0,297,17858,1,148,0,0,47,7
1540215212093,0,0,0,0,54,3299,8,808,1,42,64,7
1540227900387,0,0,0,0,373,22413,24,1876,2,133,28,7
1540231487369,0,0,0,0,300,18000,0,1,0,41,56,7
1540215405508,0,0,0,0,54,3293,5,503,0,0,64,7
1540358752850,0,0,0,0,438,26323,0,0,2,120,48,7
1540216939205,0,0,0,0,300,18052,5,535,1,42,77,7
1527835553127,0,0,0,0,54,3263,6,555,0,32,59,7
1540358658315,0,0,0,0,246,14793,0,0,1,85,48,7
1527846955587,0,0,0,0,298,17899,6,481,0,9,47,7
1540223482826,1,137,0,0,555,33336,121,10294,0,14,82,7
1527840542770,0,0,0,0,54,3273,2,186,1,65,29,7
1540232863157,0,0,0,0,551,33072,1,77,0,26,57,7
1540357849458,3,983,0,0,276,16576,3,296,1,86,44,7
1527848780627,0,0,0,0,544,32670,2,213,0,0,51,7
1540217038171,0,0,0,0,299,17975,4,418,1,42,76,7
1527830967275,0,0,4,1408,57,3405,0,5,4,239,43,7
1527829114319,0,0,0,0,536,32124,0,3,3,166,49,7
1527846933081,0,0,0,0,297,17845,5,389,0,17,47,7
1540215322059,0,0,0,0,54,3244,5,478,1,42,64,7
1540229550858,0,0,0,0,42,2522,2,164,2,94,58,7
1527846854104,0,0,0,0,256,15363,5,398,0,6,47,7
1527838779463,0,0,0,0,530,31817,7,659,1,42,65,7
1540224928035,0,0,0,0,54,3293,18,1430,0,0,28,7
1527848623916,0,0,0,0,542,32567,0,0,0,37,51,7
1540229736996,0,0,0,0,54,3290,0,12,0,35,58,7
1527847074401,0,0,0,0,297,17828,6,509,0,25,47,7
1540220051879,0,0,0,0,54,3276,230,19179,3,155,58,7
1527841809159,0,0,0,0,62,3720,0,0,0,0,31,7
1527835726652,0,0,0,0,54,3247,7,600,0,5,59,7
1540218438716,0,0,0,0,561,33670,8,742,0,0,87,7
1527845342880,0,0,0,0,54,3240,4,313,0,0,38,7
1527837110502,0,0,1,387,160,9620,11,897,4,191,63,7
1540232871664,0,0,0,0,553,33186,0,2,0,1,57,7
1540231515366,0,0,0,0,300,18000,1,132,1,42,56,7
1527840509648,0,0,0,0,54,3293,4,355,0,0,29,7
1540232886641,0,0,0,0,457,27461,0,63,1,56,57,7
1527845369821,0,0,0,0,54,3278,3,300,1,42,38,7
1527843562899,0,0,0,0,546,32760,0,0,0,26,33,7
1540224948456,0,0,0,0,54,3240,16,1288,1,60,28,7
1527829390239,0,0,0,0,538,32273,10,811,1,42,49,7
1527835777954,0,0,0,0,54,3299,7,603,1,42,59,7
1527846792136,0,0,0,0,179,10746,3,278,0,16,47,7
1527833932546,1,266,1,354,462,27649,2,218,5,245,55,7
1527834267222,0,0,4,1408,543,32461,0,0,9,435,55,7
1527846915950,0,0,0,0,296,17792,3,253,1,42,47,7
1540215065862,0,0,0,0,46,2765,6,573,1,59,65,7
1527832233390,0,0,3,1369,293,17535,0,0,4,221,47,7
1527840561387,0,0,0,0,54,3250,2,210,0,15,29,7
1527832246237,0,153,0,0,129,7760,2,187,3,134,47,7
1527829195699,0,0,0,0,536,32171,3,232,2,124,49,7
1527843500825,0,0,0,0,433,25986,0,0,0,0,33,7
1540216974585,0,0,0,0,301,18060,5,508,0,0,76,7
1540356465983,0,0,0,0,54,3252,0,0,2,154,48,7
1527845030595,0,251,0,0,2,124,0,73,1,57,38,7
1527835386569,0,0,0,0,12,742,0,0,1,76,59,7
1540224703858,0,0,0,0,54,3297,4,330,1,60,28,7
1540358746353,0,0,0,0,443,26591,0,0,1,96,48,7
1527831071498,0,0,2,704,56,3376,0,0,3,144,43,7
1540228001116,0,0,0,0,555,33300,25,1968,0,56,28,7
1540356338193,3,527,0,0,47,2860,4,318,1,79,48,7
1540225041634,0,0,0,0,54,3271,30,2315,0,28,28,7
1540231250913,0,0,0,0,298,17891,0,14,0,39,56,7
1527845475349,0,0,0,0,54,3240,0,0,0,22,38,7
1540227835045,0,139,0,0,53,3188,4,340,0,30,28,7
1527832180982,0,0,0,51,73,4405,0,0,4,170,47,7
1527835652676,0,0,0,0,54,3262,7,632,0,15,59,7
1540220093555,0,0,0,246,54,3219,171,14303,2,95,58,7
1527825690617,3,781,0,0,6,359,3,291,5,244,49,7
1540221485041,0,65,0,51,280,16814,99,8358,0,18,58,7
1527843430954,0,0,0,0,50,3045,0,0,1,71,33,7
1540233221875,0,0,0,0,560,33604,0,0,0,5,55,7
1527837318639,0,0,0,0,297,17858,25,2053,0,33,63,7
1540357785202,1,357,0,0,271,16298,1,107,1,107,45,7
1540221733048,2,254,0,0,298,17913,119,9808,1,42,62,7
1527845209022,0,0,0,0,54,3240,3,246,1,42,38,7
1527838681403,0,0,0,0,351,21100,5,457,1,56,65,7
1540220221875,0,0,0,0,54,3276,131,11081,1,66,58,7
1527848703225,0,229,0,0,814,48779,6,474,5,232,51,7
1527842025170,0,0,0,0,299,17940,1,108,0,27,31,7
1527846686866,0,0,0,0,93,5608,0,0,2,122,47,7
1540221936926,0,127,0,332,299,17961,93,8008,3,164,71,7
1540225015492,0,0,0,0,55,3300,21,1640,0,0,28,7
1527838880316,0,0,0,0,541,32490,7,661,0,0,65,7
1540229706170,0,0,0,0,54,3259,0,51,0,13,58,7
1540223092447,1,292,0,144,556,33389,200,16676,1,50,77,7
1527827434115,0,0,0,0,301,18027,0,0,5,242,49,7
1527835393561,0,0,0,0,7,465,1,98,0,0,59,7
1527833823581,0,0,4,1408,285,17081,0,0,5,246,55,7
1527829227386,0,0,0,0,538,32276,3,285,4,194,49,7
1540215380400,0,0,0,0,54,3240,6,558,0,0,64,7
1527835443863,0,0,0,0,30,1842,1,94,3,144,59,7
1540356284180,1,247,0,0,55,3300,1,155,1,74,48,7
1527837460109,0,0,0,0,299,17954,13,1128,1,56,63,7
1527830600003,0,0,1,529,25,1490,0,0,4,200,47,7
1540231407569,0,0,0,0,301,18070,1,114,0,0,56,7
1527838700351,0,0,0,0,488,29327,5,443,1,56,65,7
1527840579759,0,0,0,0,54,3241,2,235,0,2,29,7
1527829126233,0,0,0,0,536,32141,1,132,3,149,49,7
1540233145593,0,0,0,0,556,33360,1,86,0,25,55,7
1527825886583,0,0,0,0,55,3284,1,140,2,119,49,7
1527826095408,0,0,0,0,55,3310,9,718,2,100,49,7
1527842201961,0,0,0,0,297,17878,3,241,1,42,31,7
1540220033890,0,0,0,0,54,3258,235,19541,3,161,58,7
1527830557636,0,0,0,66,8,500,0,0,4,206,49,7
1540219946235,1,302,0,59,54,3247,99,8178,1,42,58,7
1540358726031,0,0,0,0,436,26185,0,0,1,76,48,7
1527832631569,0,0,3,1348,302,18015,0,65,6,301,47,7
1527841808440,0,0,0,0,60,3613,0,0,0,0,31,7
1527827766430,0,0,0,0,299,17957,7,562,2,101,49,7
1540218509760,0,0,0,0,554,33242,4,445,0,1,87,7
1527841846741,0,0,0,0,33,2021,0,0,1,83,31,7
1540224684766,0,0,0,0,44,2656,2,167,1,109,28,7
1540219934057,0,0,0,0,52,3146,69,5714,1,57,57,7
1540223232393,1,280,0,185,555,33317,82,6552,2,106,80,7
1527829276107,0,0,0,0,538,32300,5,410,3,162,49,7
1540233032279,0,0,0,0,555,33342,0,69,0,37,57,7
1540357542195,0,0,0,0,278,16698,0,0,1,86,46,7
1527825846470,0,0,0,0,54,3231,4,354,1,61,49,7
1540218422049,0,0,0,0,558,33510,8,787,0,18,87,7
1540223289843,2,436,1,342,551,33057,124,10226,3,157,81,7
1527825700675,3,731,0,0,9,552,3,273,6,256,49,7
1527842242098,0,0,0,0,298,17880,4,340,0,15,31,7
1540358646760,0,0,0,0,346,20795,0,0,2,120,48,7
1540216882299,0,0,0,0,300,18036,6,617,0,25,77,7
1527837060680,0,0,0,239,99,5940,7,554,2,118,63,7
1527842291257,0,0,0,0,296,17800,4,364,0,18,31,7
1527832415358,1,351,0,17,300,17954,5,428,6,310,47,7
1527848730754,0,0,0,0,549,32957,0,0,0,28,51,7
1540224794544,0,0,0,0,54,3251,30,2313,0,48,28,7
1540231420752,0,0,0,0,299,17982,0,0,0,29,56,7
1527834157004,0,90,2,1049,547,32719,1,74,7,328,55,7
1540226586578,0,0,0,0,301,18104,16,1265,0,7,30,7
1540229506010,0,0,0,0,17,1073,0,25,0,13,59,7
1527837282084,0,0,0,0,297,17820,29,2432,1,42,63,7
1540224686021,0,0,0,0,45,2705,2,172,1,105,28,7
1527832611802,0,0,4,1408,302,18034,0,44,7,312,47,7
1527846890909,0,0,0,0,298,17933,5,448,0,1,47,7
1540232826519,0,0,0,0,548,32914,1,77,0,17,57,7
1540356343437,3,504,0,0,55,3300,4,305,0,48,48,7
1527842157049,0,0,0,0,298,17927,3,303,0,8,31,7
1540229936619,0,0,0,0,54,3290,0,0,0,6,56,7
1527825927305,0,0,0,0,54,3240,8,638,1,43,49,7
1527834218619,0,0,4,1408,547,32733,0,0,8,354,55,7
1540226785512,0,0,0,0,300,18000,32,2487,0,18,30,7
1540221859235,1,191,0,229,299,17950,106,8984,3,126,68,7
1527838750277,0,0,0,0,501,30094,5,442,1,52,65,7
1527825694738,3,772,0,0,6,399,3,288,6,254,49,7
1527833951237,1,276,0,156,546,32714,3,227,6,256,55,7
1527840661179,0,0,0,0,54,3240,4,320,1,42,29,7
1540220158828,1,337,0,125,56,3357,179,15088,2,110,58,7
1527835757872,0,0,0,0,54,3278,7,602,0,26,59,7
1527834006763,1,313,0,168,546,32677,3,256,6,264,55,7
1527833836903,0,0,2,949,431,25850,0,0,5,255,55,7
1527837233695,0,0,0,0,297,17843,21,1725,1,42,63,7
1540216880811,0,0,0,0,300,18053,5,484,0,0,77,7
1527838765197,0,0,0,0,535,32109,8,688,0,26,65,7
1540359120542,0,0,0,0,453,27236,0,0,1,110,48,7
1540229489579,0,0,0,0,19,1189,0,55,0,0,59,7
1540218606386,0,0,0,0,556,33362,3,328,0,20,87,7
1540226755101,0,0,0,0,300,18000,32,2526,0,48,30,7
1527834105610,0,22,3,1230,548,32794,0,45,8,377,55,7
1527827552066,0,0,0,0,296,17760,8,601,1,43,49,7
1540215225282,0,0,0,0,54,3293,8,769,1,42,64,7
1540356298090,1,339,0,0,55,3300,2,212,1,102,48,7
1527825791403,1,348,0,0,33,1979,1,130,4,179,49,7
1527825854628,0,0,0,0,55,3291,0,0,3,163,49,7
1527840664874,0,0,0,0,54,3240,3,294,0,0,29,7
1540218423426,0,0,0,0,561,33704,8,779,0,6,87,7
1527830721761,0,0,2,859,56,3333,1,115,2,120,43,7
1540232911923,0,0,0,0,555,33307,0,54,0,29,57,7
1540232782788,0,0,0,0,433,26037,3,288,1,60,57,7
1527837312726,0,0,0,0,297,17815,23,1949,1,53,63,7
1527845129376,0,115,0,0,31,1859,2,171,1,42,38,7
1527848654263,0,0,0,0,544,32656,0,0,0,19,51,7
1540228093384,0,0,0,0,557,33423,27,2127,0,9,28,7
1527846672287,0,0,0,0,58,3496,0,0,2,92,47,7
1540229616050,0,0,0,0,54,3250,1,90,0,34,58,7
1527834187472,0,0,4,1408,547,32704,0,49,7,339,55,7
1540225156976,0,0,0,0,55,3300,25,1925,0,0,28,7
1527830790867,0,0,4,1408,57,3366,0,50,3,158,43,7
1540221565457,0,0,0,269,299,17982,153,12206,1,42,58,7
1540359128128,0,0,0,0,452,27145,0,0,1,117,48,7
1540233163061,0,0,0,0,559,33593,1,119,0,0,55,7
1527832486704,1,288,0,0,301,18023,4,350,7,312,47,7
1527840386746,0,0,0,0,54,3240,0,0,0,11,29,7
1540218440543,0,0,0,0,561,33666,8,735,0,0,87,7
1540358637688,0,0,0,0,172,10354,0,0,1,95,48,7
1527848675556,0,0,0,0,550,33040,0,0,0,0,51,7
1527842103629,0,0,0,0,297,17858,4,320,0,28,31,7
1527825799903,0,0,0,0,55,3310,0,0,6,265,49,7
1540226482454,0,0,0,0,299,17960,22,1747,0,39,30,7
1527828981462,1,357,0,0,322,19351,1,148,4,194,49,7
1540223539072,2,324,0,120,555,33305,79,6487,2,86,83,7
1527842019878,0,0,0,0,298,17884,1,148,1,42,31,7
1527845090123,0,197,0,0,14,882,3,280,0,30,38,7
1527837156850,0,0,0,0,292,17525,6,588,0,41,63,7
1527843891880,0,0,0,0,539,32370,3,283,1,42,31,7
1540228106347,0,0,0,0,558,33521,24,1893,0,0,28,7
1540218410124,0,0,0,0,552,33135,7,673,1,42,87,7
1527830903853,0,0,2,837,56,3331,0,14,3,144,43,7
1540216980208,0,0,0,0,300,18002,4,412,0,20,76,7
1527835562091,0,0,0,0,54,3277,8,688,0,25,59,7
1540215223801,0,0,0,0,54,3287,9,807,0,33,64,7
1527832400870,1,308,0,186,298,17801,5,376,6,300,47,7
1540229740648,0,0,0,0,54,3294,0,7,0,37,58,7
1527832165426,0,0,0,0,53,3206,0,0,3,136,47,7
1527832648149,0,0,4,1408,302,18020,1,72,6,309,47,7
1527841997564,0,0,0,0,257,15469,0,68,1,48,31,7
1527846825706,0,0,0,0,293,17592,11,913,1,42,47,7
1527835513283,0,0,0,0,55,3300,6,539,1,60,59,7
1527839109108,0,0,0,0,535,32131,8,688,1,42,65,7
1527835582981,0,0,0,0,54,3256,8,688,0,11,59,7
1540219790427,0,0,0,0,12,701,10,853,3,126,56,7
1540358699285,0,0,0,0,393,23611,0,0,1,65,48,7
1540221568463,0,184,0,143,297,17827,235,19088,1,77,58,7
1527848671644,0,0,0,0,544,32696,0,0,0,23,51,7
1527827572545,0,0,0,0,297,17825,6,520,0,26,49,7
