Timestamp,FromLocalUdpPort53IP192.168.1.1Packet,FromLocalUdpPort53IP192.168.1.1Byte,FromLocalUdpPort67IP192.168.1.1Packet,FromLocalUdpPort67IP192.168.1.1Byte,FromLocalArpPortAllPacket,FromLocalArpPortAllByte,ToLocalUdpPort53IP192.168.1.1Packet,ToLocalUdpPort53IP192.168.1.1Byte,ToLocalArpPortAllPacket,ToLocalArpPortAllByte, NoOfFlows,Label
1527946867672,5,934,0,0,2,120,5,375,2,84,49,6
1527944974480,0,0,0,0,1,42,0,0,1,42,59,6
1540301449906,0,388,0,0,0,0,0,54,0,0,55,6
1527945581247,4,1108,0,0,1,70,4,330,1,56,49,6
1527946688725,0,0,0,0,1,42,0,0,1,42,59,6
1527945482467,0,0,0,0,1,42,0,0,1,42,59,6
1527947101942,5,979,0,0,2,130,5,437,2,98,49,6
1540301647162,0,0,0,0,0,0,0,0,0,0,55,6
1540254592739,0,110,0,0,0,0,0,15,0,32,65,6
1540251127278,0,0,0,0,0,40,0,0,2,104,67,6
1527951627589,0,0,0,0,1,42,0,0,1,65,59,6
1527951542725,0,0,0,0,1,42,0,0,2,92,59,6
1527943799635,0,0,0,0,1,42,0,0,1,42,59,6
1527947086765,0,0,0,0,1,42,0,0,1,42,59,6
1540252922211,0,0,0,0,0,0,0,0,0,0,65,6
1527945605208,5,981,0,0,2,120,5,439,2,119,49,6
1540253031198,0,86,0,0,0,0,0,12,1,42,64,6
1527953397910,0,0,0,0,1,42,0,0,1,54,59,6
1540306874468,0,0,0,0,0,3,0,0,0,3,64,6
1527948818714,4,860,0,0,1,88,4,339,3,126,47,6
1540249966327,0,0,0,0,0,7,0,0,0,7,68,6
1527948353321,5,1218,0,0,1,78,5,376,3,142,47,6
1527945486554,4,1024,0,0,1,60,4,337,1,61,49,6
1527945176675,6,994,0,0,1,93,6,449,3,131,49,6
1540301711417,0,0,0,0,0,0,0,0,0,0,54,6
1540251379562,0,185,0,0,0,23,0,49,1,42,67,6
1540306079267,1,331,0,0,0,0,1,118,0,0,69,6
1540244756128,0,0,0,0,0,0,0,0,1,42,66,6
1540240960590,0,0,0,0,0,0,0,0,0,11,65,6
1527948798497,6,994,0,0,1,94,6,449,2,95,47,6
1540253002204,0,0,0,0,0,0,0,0,0,0,64,6
1527948705209,4,1109,0,0,2,129,4,329,3,126,47,6
1527950333574,0,0,0,0,1,42,0,0,1,64,59,6
1527945374870,5,927,0,0,1,60,5,394,1,72,49,6
1527943810134,0,0,0,0,1,42,0,0,1,42,59,6
1527945324445,6,994,0,0,1,62,6,449,1,46,49,6
1527947096821,4,887,0,0,2,156,4,362,3,134,49,6
1540249504838,0,169,0,0,0,20,0,45,3,127,68,6
1527946811712,5,1014,0,0,2,158,5,425,3,138,49,6
1527947037686,5,939,0,0,3,180,5,404,3,153,49,6
1527945135006,5,948,0,0,1,88,5,411,3,157,49,6
1527947187519,5,991,0,0,3,180,5,447,3,127,49,6
1540300818424,1,631,0,0,0,0,1,140,0,0,55,6
1527945479390,4,962,0,0,1,105,4,363,1,74,49,6
1540252955988,0,0,0,0,0,0,0,0,0,0,65,6
1527945130560,0,0,0,0,1,42,0,0,2,84,59,6
1527948555413,5,1053,0,0,2,148,5,429,3,137,47,6
1527946907024,5,942,0,0,3,180,5,407,4,168,49,6
1527947106957,6,994,0,0,2,120,6,449,2,102,49,6
1527947042395,4,833,0,0,2,169,4,317,3,153,49,6
1527945367456,4,886,0,0,1,60,4,360,2,92,49,6
1540301843205,0,0,0,0,0,0,0,0,0,0,53,6
1527950209933,0,0,0,0,1,42,0,0,1,42,59,6
1527945458164,4,988,0,0,1,60,4,348,1,68,49,6
1527946997992,5,925,0,0,3,180,5,393,3,160,49,6
1527945318403,5,930,0,0,1,78,5,396,2,109,49,6
1527945186231,5,958,0,0,0,47,5,419,2,92,49,6
1527943791556,0,0,0,0,1,42,0,0,1,42,59,6
1527948536722,4,1194,0,0,2,158,4,357,3,126,47,6
1540300935222,0,0,0,0,0,0,0,0,0,0,55,6
1540249554360,0,101,0,0,0,32,0,19,1,65,68,6
1540302000693,0,0,0,0,0,0,0,0,0,0,53,6
1540301066694,0,358,0,0,0,0,0,50,0,0,55,6
1540251244967,0,300,0,0,1,45,0,81,1,48,67,6
1527945225966,5,949,0,0,1,60,5,412,2,94,49,6
1527945098274,4,841,0,0,0,15,4,324,3,131,49,6
1527943757053,0,0,0,0,1,42,0,0,1,42,59,6
1540253103348,0,0,0,0,0,0,0,0,1,42,64,6
1527946873722,5,1028,0,0,2,120,5,409,2,119,49,6
1527947067305,5,963,0,0,2,141,5,424,2,114,49,6
1527947167323,6,994,0,0,2,154,6,449,2,107,49,6
1540300882053,0,0,0,0,0,0,0,0,0,0,55,6
1527943756316,0,0,0,0,1,42,0,0,1,42,59,6
1527945426364,5,929,0,0,1,77,5,396,2,96,49,6
1540305457525,0,0,0,0,0,32,0,0,0,32,66,6
1540249560087,0,57,0,0,0,36,0,10,1,73,68,6
1527945057955,0,0,0,0,1,42,0,0,1,48,59,6
1540254467314,0,0,0,0,0,0,0,0,0,0,66,6
1540305803008,0,0,0,0,0,0,0,0,0,0,67,6
1540241157032,0,5,0,0,0,0,0,1,0,41,65,6
1527945309092,5,930,0,0,1,60,5,397,1,72,49,6
1527943708965,0,0,0,0,1,42,0,0,1,42,59,6
1540300826835,1,570,0,0,0,0,1,127,0,0,55,6
1527950361510,0,0,0,0,1,42,0,0,1,53,59,6
1527945465297,6,994,0,0,1,86,6,449,1,79,49,6
1527948593808,6,994,0,0,2,152,6,449,2,116,47,6
1540244734396,1,240,0,99,0,0,1,72,0,12,67,6
1527948720869,4,1102,0,0,1,107,4,336,2,117,47,6
1540240684618,0,0,0,0,0,0,0,0,0,18,65,6
1527943822532,0,0,0,0,1,42,0,0,1,42,59,6
1540252953448,0,0,0,0,0,0,0,0,0,0,64,6
1540249826246,2,646,0,0,1,54,2,177,1,71,68,6
1527947113673,0,0,0,0,1,42,0,0,1,42,59,6
1540241082128,0,405,0,0,0,0,0,77,0,0,65,6
1527945361029,5,972,0,0,1,75,5,431,1,52,49,6
1527945410486,4,889,0,0,1,106,4,364,2,93,49,6
1527943857388,0,0,0,0,1,42,0,0,1,42,59,6
1540300788059,0,0,0,0,0,0,0,0,0,0,55,6
1527943576326,0,0,0,0,1,42,0,0,1,42,59,6
1527950334388,0,0,0,0,1,42,0,0,1,64,59,6
1527947009503,0,0,0,0,1,42,0,0,1,83,59,6
1540251365257,0,116,0,0,0,15,0,31,1,42,67,6
1540254792350,0,17,0,0,0,0,0,2,0,40,64,6
1527953373606,0,0,0,0,1,42,0,0,1,42,59,6
1527951850988,0,0,0,0,1,42,0,0,2,84,59,6
1527946752743,5,903,0,0,1,73,5,374,3,149,49,6
1540307109672,0,0,0,0,1,42,0,0,1,42,64,6
1527945310129,0,0,0,0,1,42,0,0,1,49,59,6
1540301787686,0,0,0,0,0,0,0,0,0,0,53,6
1527948491983,4,1078,0,0,2,133,4,361,2,109,47,6
1527946771561,0,0,0,0,1,42,0,0,1,42,59,6
1527951720964,0,0,0,0,1,42,0,0,1,42,59,6
1540301471079,0,0,0,0,0,0,0,0,0,0,55,6
1540241125337,0,0,0,0,0,0,0,0,0,34,65,6
1527950408905,0,0,0,0,1,42,0,0,1,77,59,6
1540249907863,0,0,0,0,0,0,0,0,1,42,68,6
1527945167875,5,968,0,0,1,111,5,428,3,161,49,6
1527946960149,0,0,0,0,1,42,0,0,1,42,59,6
1527945484371,5,973,0,0,1,106,5,432,2,116,49,6
1527946836445,5,991,0,0,3,180,5,446,4,168,49,6
1527950410168,0,0,0,0,1,42,0,0,1,62,59,6
1527947047856,0,0,0,0,1,42,0,0,1,42,59,6
1527948739016,6,1093,0,0,1,79,6,449,2,97,47,6
1540305823708,0,0,0,0,0,0,0,0,0,0,67,6
1540251367668,0,16,0,0,0,0,0,3,0,1,67,6
1527948772282,5,969,0,0,2,163,5,428,3,126,47,6
1540251438878,0,0,0,0,0,0,0,0,0,35,67,6
1527948360924,5,1167,0,0,1,60,5,390,3,149,47,6
1540244517776,0,0,0,0,0,0,0,0,0,0,66,6
1527946777768,5,1051,0,0,2,120,5,382,2,85,49,6
1527951720680,0,0,0,0,1,42,0,0,1,68,59,6
1527947074389,5,952,0,0,3,180,5,415,3,146,49,6
1527947128678,4,899,0,0,3,180,4,372,3,148,49,6
1527948365764,5,1158,0,0,1,60,5,393,3,146,47,6
1527950064366,0,0,0,0,1,42,0,0,1,42,59,6
1540251195026,0,177,0,0,1,61,0,47,1,61,67,6
1527945463123,0,0,0,0,1,42,0,0,1,42,59,6
1540306570146,0,274,0,0,0,0,0,52,0,0,67,6
1527948768823,6,994,0,0,2,153,6,449,2,116,47,6
1540253052364,0,0,0,0,0,0,0,0,0,41,64,6
1540306489706,0,0,0,0,0,0,0,0,0,0,69,6
1527951557415,0,0,0,0,1,42,0,0,1,42,59,6
1527951901463,0,0,0,0,1,42,0,0,2,84,59,6
1540301178659,0,0,0,0,0,0,0,0,0,0,55,6
1527947171791,5,962,0,0,3,180,5,423,3,133,49,6
1527947092899,4,1013,0,0,2,152,4,346,4,168,49,6
1527945038115,0,0,0,0,1,42,0,0,1,42,59,6
1540300348653,0,0,0,0,0,0,0,0,0,0,55,6
1540300815539,1,599,0,0,0,0,1,133,0,0,55,6
1540300849420,1,486,0,0,0,0,1,108,0,0,55,6
1527947168213,4,984,0,0,2,148,4,306,4,168,49,6
1527953172273,0,0,0,0,1,42,0,0,2,86,59,6
1540240902171,0,0,0,0,0,0,0,0,0,31,65,6
1527947041221,0,0,0,0,1,42,0,0,1,42,59,6
1527946753653,5,1005,0,0,1,100,5,378,2,110,49,6
1540305553699,0,399,0,0,0,22,0,81,0,22,66,6
1540252847188,1,392,0,0,0,0,1,72,0,30,64,6
1527948700891,4,1119,0,0,2,125,4,319,3,126,47,6
1527945197997,0,0,0,0,1,42,0,0,1,75,59,6
1527951794936,0,0,0,0,1,42,0,0,1,50,59,6
1540300910272,0,159,0,0,0,0,0,35,0,0,55,6
1527945450947,0,0,0,0,1,42,0,0,1,42,59,6
1540301638183,0,0,0,0,0,0,0,0,0,0,55,6
1540252888084,0,133,0,0,0,0,0,19,0,11,65,6
1540305506867,0,0,0,0,0,2,0,0,0,2,66,6
1527950306415,0,0,0,0,1,42,0,0,1,76,59,6
1527948451354,5,1000,0,0,1,60,5,446,2,86,47,6
1540244325613,0,0,0,0,0,0,0,0,1,54,66,6
1527945528752,4,1053,0,0,1,81,4,332,1,56,49,6
1527945150036,0,0,0,0,1,42,0,0,1,43,59,6
1540241043026,0,42,0,0,0,0,0,8,0,38,65,6
1527945387682,4,902,0,0,0,59,4,373,2,84,49,6
1527945612319,6,994,0,0,2,120,6,449,3,126,49,6
1527953544071,0,0,0,0,1,42,0,0,1,80,59,6
1527951925566,0,0,0,0,1,42,0,0,1,80,59,6
1527947067932,0,0,0,0,1,42,0,0,1,42,59,6
1540306388347,0,294,0,0,0,0,0,56,0,0,69,6
1527945424240,5,906,0,0,1,93,5,377,2,84,49,6
1527945523361,5,953,0,0,1,93,5,415,2,107,49,6
1527945464487,0,0,0,0,1,42,0,0,1,42,59,6
1527946801544,0,0,0,0,1,42,0,0,1,42,59,6
1527951818355,0,0,0,0,1,42,0,0,1,83,59,6
1527948428255,5,1043,0,0,1,60,5,432,2,102,47,6
1527948401947,5,1226,0,0,2,120,5,383,2,85,47,6
1527945357448,5,953,0,0,1,60,5,415,1,60,49,6
1527949970816,0,0,0,0,1,42,0,0,4,203,59,6
1540301248208,0,0,0,0,0,0,0,0,0,0,55,6
1527946839488,5,983,0,0,2,173,5,440,3,158,49,6
1527945045683,0,0,0,0,1,42,0,0,1,42,59,6
1527953223243,0,0,0,0,1,42,0,0,1,53,59,6
1527948682489,6,994,0,0,3,180,6,449,3,126,47,6
1527947026144,5,1001,0,0,2,120,5,441,4,168,49,6
1540300497981,0,318,0,0,0,0,0,46,0,0,55,6
1540240991155,0,0,0,0,0,0,0,0,1,42,65,6
1540244662437,0,0,0,0,0,0,0,0,0,27,66,6
1527945457421,5,919,0,0,2,120,5,388,2,88,49,6
1527947161367,4,1063,0,0,2,138,4,328,4,168,49,6
1540307024171,0,0,0,0,0,28,0,0,0,28,64,6
1540305951203,0,107,0,0,0,0,0,38,0,0,67,6
1540301392592,0,393,0,0,0,0,0,55,0,0,55,6
1527945458882,5,954,0,0,1,93,5,416,2,107,49,6
1527948361047,5,1219,0,0,1,86,5,377,3,131,47,6
1540300699478,0,0,0,0,0,0,0,0,0,0,55,6
1527948436463,5,1028,0,0,1,60,5,437,2,97,47,6
1527945299285,4,902,0,0,1,60,4,373,2,86,49,6
1527945185528,0,0,0,0,1,42,0,0,2,101,59,6
1527946785539,0,0,0,0,1,42,0,0,1,42,59,6
1527945518038,5,1010,0,0,1,113,5,432,2,116,49,6
1540300735745,0,194,0,0,0,0,0,43,0,0,55,6
1527953323450,0,0,0,0,1,42,0,0,1,83,59,6
1540306742510,0,84,0,0,0,34,0,16,0,34,66,6
1527947206838,5,1024,0,0,2,166,5,416,3,135,49,6
1527948439187,4,1189,0,0,2,142,4,353,2,99,47,6
1540251282772,0,361,0,0,0,18,0,69,1,60,67,6
1527947168167,5,1034,0,0,2,120,5,407,2,108,49,6
1540240634089,0,0,0,0,0,0,0,0,1,53,65,6
1527948739915,5,1029,0,0,2,164,5,411,3,126,47,6
1527946948351,0,0,0,0,1,42,0,0,1,42,59,6
1527948667294,5,970,0,0,2,164,5,429,3,126,47,6
1527948606934,6,1141,0,0,2,151,6,449,3,126,47,6
1540305605688,0,0,0,0,1,58,0,0,1,58,66,6
1527946951725,5,1009,0,0,2,120,5,431,3,146,49,6
1527951593281,0,0,0,0,1,42,0,0,3,157,59,6
1540307167405,0,0,0,0,0,29,0,0,0,29,64,6
1527946902295,0,0,0,0,1,42,0,0,1,42,59,6
1540252691610,0,0,0,0,0,0,0,0,5,210,66,6
1527950444114,0,0,0,0,1,42,0,0,1,79,59,6
1540252923134,0,469,0,0,0,0,0,68,0,39,64,6
1540306139151,0,0,0,0,0,0,0,0,0,0,69,6
1527945381010,5,958,0,0,1,85,5,420,1,59,49,6
1540240934617,0,0,0,0,0,0,0,0,0,29,65,6
1527947155415,6,994,0,0,2,142,6,449,2,99,49,6
1540305581029,0,0,0,0,0,24,0,0,0,24,66,6
1527948692999,6,994,0,0,3,180,6,449,3,126,47,6
1540301689053,0,0,0,0,0,0,0,0,0,0,54,6
1540249757791,1,547,0,0,0,35,1,150,1,66,68,6
1527945414183,0,0,0,0,1,42,0,0,1,42,59,6
1527950171176,0,0,0,0,1,42,0,0,1,42,59,6
1527948653176,5,1035,0,0,2,162,5,406,3,126,47,6
1527948601711,6,994,0,0,2,157,6,449,2,118,47,6
1527948628637,5,1001,0,0,3,180,5,441,3,126,47,6
1527945467188,6,994,0,0,1,87,6,449,1,80,49,6
1527943848770,0,0,0,0,1,42,0,0,1,42,59,6
1527953423632,0,0,0,0,1,42,0,0,1,59,59,6
1540306116644,0,0,0,0,0,0,0,0,0,0,69,6
1527948795755,6,994,0,0,1,99,6,449,2,97,47,6
1527945138888,0,0,0,0,1,42,0,0,3,134,59,6
1540241153376,0,33,0,0,0,0,0,6,0,38,65,6
1540307155050,0,0,0,0,0,21,0,0,0,21,64,6
1527950267253,0,0,0,0,1,42,0,0,1,49,59,6
1540306504823,0,50,0,0,0,0,0,9,0,0,69,6
1527948506650,5,1281,0,0,1,102,5,427,3,137,47,6
1527952002461,0,0,0,0,1,42,0,0,2,84,59,6
1540254261653,0,0,0,0,0,0,0,0,0,16,66,6
1540253127860,0,0,0,0,0,0,0,0,1,42,64,6
1540305441154,0,22,0,0,1,43,0,3,1,48,65,6
1527953359084,0,0,0,0,1,42,0,0,1,42,59,6
1527945531022,4,1081,0,0,1,60,4,321,1,51,49,6
1540253028448,0,97,0,0,0,0,0,14,1,42,64,6
1527947031135,0,0,0,0,1,42,0,0,1,42,59,6
1527943469969,0,0,0,0,1,42,0,0,1,43,59,6
1527945550542,4,1084,0,0,1,80,4,355,1,70,49,6
1527945204058,5,916,0,0,1,93,5,385,3,149,49,6
1527947175082,4,1087,0,0,2,120,4,352,4,168,49,6
1540240811430,0,356,0,0,0,0,0,68,0,32,65,6
1527945287106,4,873,0,0,0,39,4,350,2,98,49,6
1540301116171,0,475,0,0,0,0,0,67,0,0,55,6
1540301973384,0,0,0,0,0,0,0,0,0,0,53,6
1527946745018,5,983,0,0,1,92,5,377,2,122,49,6
1527945434762,0,0,0,0,1,42,0,0,1,42,59,6
1540305726315,0,0,0,0,0,12,0,0,0,12,66,6
1540306120476,0,0,0,0,0,0,0,0,0,0,69,6
1527950133826,0,0,0,0,1,42,0,0,2,106,59,6
1527948569968,5,1291,0,0,2,125,5,436,3,126,47,6
1527945451648,5,925,0,0,1,75,5,392,2,94,49,6
1540254656662,0,0,0,0,0,0,0,0,1,42,66,6
1540306823632,0,0,0,0,0,21,0,0,0,21,65,6
1540300842300,1,404,0,0,0,0,1,90,0,0,55,6
1527948713769,4,1110,0,0,1,110,4,327,2,119,47,6
1540244800176,0,87,0,0,0,0,0,46,0,15,67,6
1527947044262,0,0,0,0,1,42,0,0,1,42,59,6
1540306303839,0,0,0,0,0,0,0,0,0,0,69,6
1527946944188,5,909,0,0,2,175,5,380,4,168,49,6
1527953590608,0,0,0,0,1,42,0,0,1,63,59,6
1540300832016,1,514,0,0,0,0,1,114,0,0,55,6
1527945105250,0,0,0,0,1,42,0,0,1,59,59,6
1527950421374,0,0,0,0,1,42,0,0,1,42,59,6
1540301951609,0,228,0,0,0,0,0,30,0,0,53,6
1527948404190,5,1087,0,0,1,60,5,417,2,119,47,6
1527946800238,5,1026,0,0,2,147,5,412,2,122,49,6
1527948788769,6,994,0,0,1,113,6,449,2,102,47,6
1540240937798,0,52,0,0,0,0,0,10,0,37,65,6
1527947103695,6,994,0,0,2,150,6,449,3,146,49,6
1527946939480,5,908,0,0,2,166,5,379,3,149,49,6
1527946822235,5,1004,0,0,2,169,5,436,3,153,49,6
1527945263655,6,994,0,0,1,82,6,449,2,88,49,6
1527946780444,5,923,0,0,1,73,5,390,4,168,49,6
1527945480874,5,971,0,0,1,104,5,430,2,115,49,6
1527943817358,0,0,0,0,1,42,0,0,1,42,59,6
1527945228171,0,0,0,0,1,42,0,0,1,71,59,6
1527945600137,6,994,0,0,1,113,6,449,2,117,49,6
1540254470002,0,0,0,0,0,0,0,0,0,16,66,6
1527947113919,6,994,0,0,2,153,6,449,3,144,49,6
1540240977191,0,0,0,0,0,0,0,0,1,42,65,6
1527946837865,5,1037,0,0,2,120,5,399,2,106,49,6
1540241127757,0,232,0,0,0,0,0,44,0,21,65,6
1540254354861,0,0,0,0,0,0,0,0,0,0,66,6
1540241050405,0,282,0,0,0,0,0,54,0,0,65,6
1527950236831,0,0,0,0,1,42,0,0,1,56,59,6
1527948355973,4,1206,0,0,1,74,4,366,3,163,47,6
1540306683692,0,364,0,0,0,0,0,69,0,0,66,6
1540244483889,0,0,0,0,0,0,0,0,0,0,66,6
1527951935221,0,0,0,0,1,42,0,0,2,84,59,6
1540307119442,0,0,0,0,0,0,0,0,0,0,64,6
1527943751168,0,0,0,0,1,42,0,0,1,42,59,6
1527947008308,4,849,0,0,2,158,4,330,3,137,49,6
1527945498838,6,994,0,0,1,115,6,449,2,120,49,6
1527951996526,0,0,0,0,1,42,0,0,1,43,59,6
1527943490353,0,0,0,0,1,42,0,0,1,57,59,6
1527947075617,4,826,0,0,2,177,4,311,3,164,49,6
1540305843519,0,0,0,0,0,0,0,0,0,0,67,6
1527952015739,0,0,0,0,1,42,0,0,1,53,59,6
1527953426829,0,0,0,0,1,42,0,0,1,42,59,6
1527950364876,0,0,0,0,1,42,0,0,1,44,59,6
1527945157335,6,994,0,0,1,117,6,449,3,163,49,6
1527947206275,4,1050,0,0,2,135,4,306,4,168,49,6
1527948428951,5,1093,0,0,1,86,5,419,2,84,47,6
1540300752762,0,0,0,0,0,0,0,0,0,0,55,6
1527945284560,6,994,0,0,1,75,6,449,1,74,49,6
1527946765401,0,0,0,0,1,42,0,0,1,47,59,6
1540306508687,0,0,0,0,0,0,0,0,0,0,69,6
1540301400732,0,0,0,0,0,0,0,0,0,0,55,6
1527948580438,6,994,0,0,2,143,6,449,2,113,47,6
1540305975623,1,291,0,0,0,0,1,104,0,0,68,6
1540306370510,0,0,0,0,0,0,0,0,0,0,69,6
1527943780705,0,0,0,0,1,42,0,0,1,42,59,6
1540307061554,0,0,0,0,0,24,0,0,0,24,64,6
1527945458974,5,954,0,0,1,93,5,416,2,107,49,6
1540301609494,0,0,0,0,0,0,0,0,0,0,55,6
1527953288022,0,0,0,0,1,42,0,0,1,61,59,6
1527945469355,4,1002,0,0,1,60,4,344,1,65,49,6
1540305883288,0,0,0,0,0,0,0,0,0,0,67,6
1527948424227,5,1111,0,0,1,90,5,414,2,84,47,6
1527948362113,5,1219,0,0,1,87,5,377,3,129,47,6
1527943786633,0,0,0,0,1,42,0,0,1,42,59,6
1527945214719,4,900,0,0,1,87,4,372,3,145,49,6
1527951975260,0,0,0,0,1,42,0,0,1,42,59,6
1527946935656,5,907,0,0,2,162,5,378,3,143,49,6
1540244463441,0,0,0,0,0,0,0,0,0,0,66,6
1540305406081,1,505,0,0,1,73,0,77,4,183,65,6
1527948592800,6,1215,0,0,2,137,6,449,3,126,47,6
1527948457472,5,999,0,0,1,64,5,443,2,85,47,6
1527945148661,5,988,0,0,1,116,5,444,3,166,49,6
1527948475388,4,1150,0,0,2,153,4,320,3,135,47,6
1527945097940,4,819,0,0,0,2,4,306,3,126,49,6
1527945178751,0,0,0,0,1,42,0,0,2,106,59,6
1527950328940,0,0,0,0,1,42,0,0,1,75,59,6
1527951628014,0,0,0,0,1,42,0,0,1,64,59,6
1540301337388,0,0,0,0,0,0,0,0,0,0,55,6
1527943823084,0,0,0,0,1,42,0,0,1,42,59,6
1540305798142,0,0,0,0,0,0,0,0,0,0,67,6
1540300542424,0,304,0,0,0,0,0,44,0,0,55,6
1527948517328,4,1129,0,0,3,180,4,308,3,126,47,6
1527945158016,0,0,0,0,1,42,0,0,1,47,59,6
1540301736491,0,429,0,0,0,0,0,62,0,0,53,6
1527948682268,5,1133,0,0,1,98,5,398,3,126,47,6
1527943563884,0,0,0,0,1,42,0,0,1,42,59,6
1540249544293,0,179,0,0,0,25,0,34,1,51,68,6
1527950458469,0,0,0,0,1,42,0,0,1,51,59,6
1527953489231,0,0,0,0,1,42,0,0,1,44,59,6
1540307003012,0,12,0,0,0,40,0,2,0,40,64,6
1540300590809,0,200,0,0,0,0,0,29,0,0,55,6
1527943903692,0,0,0,0,1,42,0,0,1,42,59,6
1527949988801,0,0,0,0,1,42,0,0,5,218,59,6
1527948669377,4,1072,0,0,2,145,4,367,3,126,47,6
1540252807139,0,0,0,0,0,0,0,0,1,75,66,6
1527945125934,4,844,0,0,0,8,4,327,2,113,49,6
1527946723094,5,910,0,0,1,70,5,380,4,168,49,6
1527945308622,0,0,0,0,1,42,0,0,1,61,59,6
1540305523164,0,0,0,0,0,0,0,0,0,0,66,6
1527945195954,0,0,0,0,1,42,0,0,1,80,59,6
1527945562993,6,994,0,0,2,120,6,449,3,126,49,6
1540301185598,0,232,0,0,0,0,0,32,0,0,55,6
1527945570005,4,1129,0,0,1,60,4,306,1,42,49,6
1527943873262,0,0,0,0,1,42,0,0,1,42,59,6
1540251233455,1,466,0,0,0,0,1,89,0,31,67,6
1540252794701,0,0,0,0,0,0,0,0,0,30,66,6
1527948550835,5,1235,0,0,2,144,5,390,3,126,47,6
1540301356490,0,0,0,0,0,0,0,0,0,0,55,6
1527945131610,5,938,0,0,1,82,5,403,3,154,49,6
1527943600766,0,0,0,0,1,42,0,0,1,42,59,6
1540244346769,0,0,0,0,0,0,0,0,2,118,66,6
1540301148942,0,266,0,0,0,0,0,37,0,0,55,6
1527946660661,0,0,0,0,1,42,0,0,1,42,59,6
1540300540892,0,316,0,0,0,0,0,46,0,0,55,6
1527950200088,0,0,0,0,1,42,0,0,2,84,59,6
1540240808653,0,0,0,0,0,0,0,0,0,16,65,6
1527946871640,5,951,0,0,1,91,5,413,4,168,49,6
1527943610229,0,0,0,0,1,42,0,0,1,55,59,6
1527945265547,4,819,0,0,0,58,4,306,3,126,49,6
1527945414107,5,920,0,0,1,71,5,388,2,92,49,6
1540301509311,0,0,0,0,0,0,0,0,0,0,55,6
1527948579519,6,1284,0,0,2,124,6,449,3,126,47,6
1540240732637,0,0,0,0,0,0,0,0,1,58,65,6
1540300578031,0,252,0,0,0,0,0,36,0,0,55,6
1527945161963,5,989,0,0,1,117,5,445,3,164,49,6
1540300445614,0,0,0,0,0,0,0,0,0,0,55,6
1540307024153,0,260,0,0,0,0,0,49,0,0,64,6
1527948492593,4,1080,0,0,2,134,4,359,2,110,47,6
1527943463351,0,0,0,0,1,42,0,0,1,61,59,6
1527945366552,0,0,0,0,1,42,0,0,1,42,59,6
1527946922914,5,925,0,0,2,120,5,392,2,104,49,6
1527948529840,4,1115,0,0,3,180,4,323,3,126,47,6
1540305594147,0,221,0,0,0,0,0,45,0,0,66,6
1540301352567,0,0,0,0,0,0,0,0,0,0,55,6
1527945327318,6,994,0,0,1,61,6,449,1,44,49,6
1527945414080,5,905,0,0,1,83,5,376,2,84,49,6
1527947149781,4,1072,0,0,2,120,4,367,4,168,49,6
1527948602471,6,1165,0,0,2,147,6,449,3,126,47,6
1527952007686,0,0,0,0,1,42,0,0,2,84,59,6
1527950268219,0,0,0,0,1,42,0,0,2,84,59,6
1540241032605,0,0,0,0,0,0,0,0,0,38,65,6
1527953399273,0,0,0,0,1,42,0,0,1,42,59,6
1527946720849,0,0,0,0,1,42,0,0,1,42,59,6
1540254330482,0,0,0,0,0,0,0,0,0,0,66,6
1540301632953,0,0,0,0,0,0,0,0,0,0,55,6
1540251234104,0,172,0,0,1,52,0,32,2,94,67,6
1527947116952,0,0,0,0,1,42,0,0,1,42,59,6
1527945284438,4,825,0,0,1,64,4,311,2,122,49,6
1527953667601,0,0,0,0,1,42,0,0,1,74,59,6
1527947144858,6,994,0,0,2,131,6,449,2,92,49,6
1540301707541,0,457,0,0,0,0,0,66,0,0,53,6
1540305790348,0,0,0,0,0,0,0,0,0,0,67,6
1527950461448,0,0,0,0,1,42,0,0,1,67,59,6
1540249955532,0,0,0,0,0,11,0,0,0,11,68,6
1540244512752,0,421,0,292,0,0,0,61,0,35,66,6
1540253117413,0,0,0,0,0,0,0,0,0,3,64,6
1527945133420,0,0,0,0,1,42,0,0,1,78,59,6
1527943555857,0,0,0,0,1,42,0,0,1,42,59,6
1540301691039,0,371,0,0,0,0,0,54,0,0,53,6
1540305781381,0,162,0,0,0,0,0,32,0,0,67,6
1540241050209,0,98,0,0,0,0,0,18,0,33,65,6
1527945373383,5,929,0,0,1,60,5,395,1,71,49,6
1540307143436,0,0,0,0,1,42,0,0,1,42,64,6
1527950258882,0,0,0,0,1,42,0,0,1,42,59,6
1540306946746,0,460,0,0,0,0,0,87,0,0,64,6
1540305660819,1,539,0,0,0,31,1,109,0,31,66,6
1540305442919,1,291,0,0,1,42,0,44,2,105,65,6
1527947108780,6,994,0,0,2,120,6,449,2,101,49,6
1527948676382,6,1131,0,0,2,153,6,449,3,126,47,6
1527948760741,6,994,0,0,2,169,6,449,2,122,47,6
1527951689461,0,0,0,0,1,42,0,0,1,53,59,6
1527945263334,5,967,0,0,1,60,5,427,2,84,49,6
1540254467522,0,238,0,0,0,0,0,31,0,18,66,6
1540251327708,0,396,0,0,0,0,0,75,1,42,67,6
1540249837944,2,700,0,0,0,44,2,192,1,73,68,6
1540305641792,0,0,0,0,0,0,0,0,0,0,66,6
