Timestamp,FromLocalUdpPort53IP192.168.1.1Packet,FromLocalUdpPort53IP192.168.1.1Byte,FromLocalUdpPort67IP192.168.1.1Packet,FromLocalUdpPort67IP192.168.1.1Byte,FromLocalArpPortAllPacket,FromLocalArpPortAllByte,ToLocalUdpPort53IP192.168.1.1Packet,ToLocalUdpPort53IP192.168.1.1Byte,ToLocalArpPortAllPacket,ToLocalArpPortAllByte, NoOfFlows,Label
1527935410457,0,0,0,0,3,162,0,0,3,126,59,8
1527938660367,0,0,0,0,3,162,0,0,3,167,59,8
1540263263872,0,0,0,0,0,0,0,0,0,13,66,8
1540355207863,0,367,0,0,1,105,0,58,2,120,50,8
1527937070580,0,0,0,0,2,102,0,0,3,126,59,8
1527931963045,0,0,0,0,1,54,0,0,3,143,31,8
1527922476414,5,973,0,0,0,0,5,377,1,58,47,8
1527930502741,0,0,0,0,2,84,0,0,2,84,29,8
1527925465287,0,0,0,0,9,403,0,0,9,415,47,8
1527918992795,5,1114,0,0,0,0,5,408,2,106,47,8
1527928981085,0,0,0,0,1,48,0,0,2,84,31,8
1527920745304,5,985,0,0,0,0,5,428,0,0,47,8
1527935357402,0,0,0,0,2,141,0,0,3,154,59,8
1527930631875,0,0,0,0,1,42,0,0,1,70,29,8
1527938937879,0,0,0,0,2,102,0,0,2,108,59,8
1527929086734,0,0,0,0,1,67,0,0,2,92,31,8
1527922641378,6,994,0,0,0,0,6,449,1,42,47,8
1527920863446,6,994,0,0,0,0,6,449,0,0,47,8
1540263239702,0,0,0,0,0,0,0,0,0,24,66,8
1527919153266,4,854,0,0,0,0,4,335,0,0,47,8
1527927129960,0,0,0,0,8,355,0,0,8,355,47,8
1527922474821,5,976,0,0,0,0,5,377,1,62,47,8
1540354264738,4,1513,0,0,2,120,4,391,3,180,50,8
1527938582292,0,0,0,0,3,162,0,0,3,140,59,8
1527935460287,0,0,0,0,3,162,0,0,3,140,59,8
1527932246334,0,0,0,0,2,84,0,0,2,123,31,8
1527932395075,0,0,0,0,2,84,0,0,2,88,31,8
1527924187671,0,0,0,0,6,292,0,0,7,313,47,8
1527928853107,0,0,0,0,1,42,0,0,1,71,31,8
1527925530607,0,0,0,0,10,452,0,0,10,455,47,8
1527930559631,0,0,0,0,1,78,0,0,2,84,29,8
1527929003315,0,0,0,0,1,42,0,0,1,75,31,8
1527924287494,0,0,0,0,6,259,0,0,6,288,47,8
1540352916430,0,0,0,0,1,66,0,0,2,120,52,8
1527920819618,6,994,0,0,0,0,6,449,0,14,47,8
1540259870638,0,370,0,0,0,0,0,54,1,42,62,8
1540355341293,0,0,0,0,1,67,0,0,2,124,50,8
1527927430907,0,0,0,0,9,418,0,0,10,446,47,8
1527920635159,5,813,0,0,0,0,5,381,3,140,47,8
1527920847234,3,514,0,0,0,0,3,269,0,24,47,8
1527925580321,0,0,0,0,11,463,0,0,11,463,47,8
1527930343891,0,0,0,0,2,91,0,0,2,98,29,8
1527923983282,0,0,0,0,10,454,0,0,11,496,47,8
1527922264933,5,1214,0,0,0,0,5,374,0,0,47,8
1527928761113,0,0,0,0,1,42,0,0,1,76,31,8
1527927391586,0,0,0,0,7,302,0,0,7,321,47,8
1527920650596,4,938,0,0,0,0,4,316,0,0,47,8
1527922461599,4,1054,0,0,0,0,4,367,2,113,47,8
1540259761900,0,0,0,0,0,0,0,0,2,97,63,8
1527938739431,0,0,0,0,2,153,0,0,3,162,59,8
1540261577487,0,0,0,0,0,0,0,0,0,3,66,8
1540353752539,0,0,0,0,1,50,0,0,1,116,52,8
1527929007597,0,0,0,0,1,57,0,0,1,57,31,8
1527924027614,0,0,0,0,10,446,0,0,11,473,47,8
1540354129876,0,0,0,0,2,140,0,0,3,194,52,8
1527919130886,6,994,0,0,0,0,6,449,1,44,47,8
1527924159605,0,0,0,0,11,462,0,0,11,477,47,8
1527920756966,6,994,0,0,0,0,6,449,1,70,47,8
1527932342330,0,0,0,0,1,42,0,0,1,75,31,8
1527932386242,0,0,0,0,1,64,0,0,2,84,31,8
1527937052958,0,0,0,0,2,102,0,0,3,134,59,8
1527927085519,0,0,0,0,8,336,0,0,9,409,47,8
1527924302161,0,0,0,0,4,177,0,0,5,218,47,8
1527935601723,0,0,0,0,3,162,0,0,3,156,59,8
1527935336974,0,0,0,0,3,162,0,0,3,126,59,8
1527927171466,0,0,0,0,10,455,0,0,10,455,47,8
1527919349915,6,994,0,0,0,0,6,449,0,20,47,8
1527922595479,6,994,0,0,0,0,6,449,1,42,47,8
1527921071338,5,922,0,0,0,47,5,390,0,33,47,8
1540355193817,0,255,0,0,2,139,0,40,3,204,50,8
1527923992257,0,0,0,0,10,445,0,0,10,445,47,8
1540354072364,0,0,0,0,2,153,0,0,3,204,52,8
1527935659999,0,0,0,0,3,162,0,0,3,127,59,8
1540355033912,0,0,0,0,1,101,0,0,4,240,50,8
1527920720461,6,994,0,0,0,0,6,449,0,37,47,8
1527936912571,0,0,0,0,2,154,0,0,3,131,59,8
1527936955088,0,0,0,0,2,102,0,0,3,134,59,8
1527920972296,4,1097,0,0,0,0,4,341,0,0,47,8
1527938930335,0,0,0,0,2,102,0,0,2,118,59,8
1527925429189,0,0,0,0,3,161,0,0,5,230,47,8
1527938898832,0,0,0,0,2,102,0,0,2,86,59,8
1527924235397,0,0,0,0,11,462,0,0,11,462,47,8
1527930732242,0,0,0,0,1,42,0,0,1,42,29,8
1527930617652,0,0,0,0,1,42,0,0,1,80,29,8
1527920963861,6,994,0,0,0,0,6,449,1,42,47,8
1527923828486,0,0,0,0,11,497,0,0,11,462,47,8
1527929039334,0,0,0,0,1,42,0,0,1,72,31,8
1527924202763,0,0,0,0,11,462,0,0,11,462,47,8
1527922293812,4,894,0,0,0,0,4,368,1,42,47,8
1527922307197,5,1136,0,0,0,0,5,400,0,0,47,8
1527935238388,0,0,0,0,2,102,0,0,4,209,59,8
1527928631705,0,0,0,0,1,42,0,0,4,207,31,8
1527935531136,0,0,0,0,3,168,0,0,4,172,59,8
1527928710296,0,0,0,0,1,77,0,0,1,77,31,8
1527929003528,0,0,0,0,1,46,0,0,2,88,31,8
1527925470362,0,0,0,0,9,410,0,0,10,426,47,8
1527930630322,0,0,0,0,1,42,0,0,1,71,29,8
1527927302907,0,0,0,0,4,183,0,0,4,183,47,8
1527930553731,0,0,0,0,1,42,0,0,1,70,29,8
1527929114208,0,0,0,0,1,42,0,0,1,55,31,8
1540355269425,0,313,0,0,2,120,0,49,2,140,50,8
1527919303322,6,994,0,0,0,0,6,449,0,12,47,8
1540261553764,0,68,0,0,0,0,0,36,0,21,66,8
1527925836899,0,0,0,0,11,482,0,0,11,502,47,8
1527935538306,0,0,0,0,3,162,0,0,4,168,59,8
1527935559311,0,0,0,0,3,162,0,0,4,168,59,8
1527924047833,0,0,0,0,10,432,0,0,10,445,47,8
1527928833812,0,0,0,0,1,42,0,0,2,103,31,8
1540352728904,0,0,0,0,1,77,0,0,2,120,52,8
1527921121224,5,905,0,0,0,58,5,375,1,42,47,8
1527924026054,0,0,0,0,10,447,0,0,11,475,47,8
1540355314985,0,0,0,0,1,86,0,0,2,166,50,8
1527930508089,0,0,0,0,1,68,0,0,1,68,29,8
1527938885317,0,0,0,0,2,102,0,0,2,107,59,8
1527931994138,0,0,0,0,1,42,0,0,1,83,31,8
1540353851961,0,0,0,0,1,83,0,0,3,180,52,8
1527927344055,0,0,0,0,5,224,0,0,5,233,47,8
1527938552343,0,0,0,0,3,162,0,0,3,133,59,8
1540263132615,0,414,0,0,0,0,0,58,0,33,66,8
1527930785693,0,0,0,0,1,46,0,0,1,51,29,8
1540261372659,0,410,0,0,0,0,0,59,0,7,66,8
1527927307846,0,0,0,0,11,483,0,0,12,525,47,8
1527924246780,0,0,0,0,10,459,0,0,10,459,47,8
1527930455428,0,0,0,0,2,113,0,0,4,174,29,8
1527919436456,6,994,0,0,0,0,6,449,0,0,47,8
1540355390026,0,31,0,0,1,47,0,5,1,63,50,8
1527937139495,0,0,0,0,2,107,0,0,3,126,59,8
1527925778609,0,0,0,0,12,504,0,0,13,577,47,8
1527932347011,0,0,0,0,1,42,0,0,1,78,31,8
1527937340621,0,0,0,0,2,161,0,0,3,167,59,8
1540259849694,0,0,0,0,0,0,0,0,0,0,62,8
1540263236035,0,0,0,0,0,0,0,0,0,22,66,8
1527932209045,0,0,0,0,2,84,0,0,2,108,31,8
1540259760246,0,0,0,0,0,0,0,0,0,14,64,8
1527938449253,0,0,0,0,1,55,0,0,1,56,59,8
1527927228139,0,0,0,0,11,463,0,0,12,513,47,8
1527935703303,0,0,0,0,3,177,0,0,3,147,59,8
1527927462460,0,0,0,0,11,514,0,0,12,518,47,8
1527932165575,0,0,0,0,1,60,0,0,2,102,31,8
1527925522014,0,0,0,0,1,56,0,0,2,102,47,8
1527925476656,0,0,0,0,9,408,0,0,9,408,47,8
1540263374181,0,0,0,0,0,0,0,0,0,34,66,8
1527924216880,0,0,0,0,11,472,0,0,11,482,47,8
1527919469360,6,994,0,0,0,0,6,449,1,59,47,8
1527930379791,0,0,0,0,2,99,0,0,2,115,29,8
1527937188470,0,0,0,0,2,102,0,0,2,84,59,8
1540259710846,0,0,0,0,0,0,0,0,1,62,64,8
1527935514920,0,0,0,0,3,162,0,0,3,148,59,8
1540260036709,0,0,0,0,0,0,0,0,0,11,62,8
1540263338267,0,0,0,0,0,0,0,0,0,9,66,8
1527925572882,0,0,0,0,9,417,0,0,10,440,47,8
1527924257321,0,0,0,0,9,407,0,0,9,415,47,8
1527938678584,0,0,0,0,3,162,0,0,3,157,59,8
1527932341175,0,0,0,0,1,42,0,0,1,74,31,8
1527930373425,0,0,0,0,1,62,0,0,1,62,29,8
1527919054379,6,994,0,0,0,0,6,449,1,70,47,8
1540352879202,0,0,0,0,1,92,0,0,2,152,52,8
1540353980132,0,0,0,0,4,208,0,0,4,270,52,8
1540353910885,0,0,0,0,3,185,0,0,3,213,52,8
1527930770900,0,0,0,0,1,42,0,0,1,42,29,8
1540259743403,0,0,0,0,0,0,0,0,1,52,64,8
1527924236757,0,0,0,0,11,462,0,0,11,462,47,8
1540353913636,0,0,0,0,3,163,0,0,3,223,52,8
1540263131902,0,408,0,0,0,0,0,57,0,33,66,8
1527935426734,0,0,0,0,4,222,0,0,5,210,59,8
1527930750482,0,0,0,0,1,71,0,0,2,100,29,8
1527935721667,0,0,0,0,3,162,0,0,3,139,59,8
1527925716217,0,0,0,0,7,306,0,0,8,346,47,8
1527925715579,0,0,0,0,10,455,0,0,10,459,47,8
1527922367839,6,1022,0,0,0,0,6,449,0,7,47,8
1527925689223,0,0,0,0,3,126,0,0,3,126,47,8
1527918972664,6,994,0,0,0,0,6,449,1,82,47,8
1527920733557,4,780,0,0,0,0,4,369,1,42,47,8
1540261552952,0,0,0,0,0,0,0,0,0,0,66,8
1527936867129,0,0,0,0,2,102,0,0,3,165,59,8
1527924247612,0,0,0,0,10,454,0,0,10,455,47,8
1527921034797,6,994,0,0,0,0,6,449,1,42,47,8
1527922369411,5,961,0,0,0,0,5,378,1,73,47,8
1527935308005,0,0,0,0,2,137,0,0,5,210,59,8
1527920828653,2,260,0,0,0,0,2,175,0,37,47,8
1540352588011,0,0,0,0,1,58,0,0,1,85,52,8
1527924198995,0,0,0,0,11,462,0,0,11,462,47,8
1527924297347,0,0,0,0,4,189,0,0,5,228,47,8
1527925927526,0,0,0,0,6,252,0,0,6,252,47,8
1527923846822,0,0,0,0,11,491,0,0,11,462,47,8
1527937257211,0,0,0,0,2,134,0,0,3,129,59,8
1527932363321,0,0,0,0,1,66,0,0,1,66,31,8
1527927400690,0,0,0,0,12,569,0,0,13,581,47,8
1527924098568,0,0,0,0,11,494,0,0,12,536,47,8
1527927111453,0,0,0,0,11,479,0,0,12,509,47,8
1527924058052,0,0,0,0,11,462,0,0,11,491,47,8
1527937342745,0,0,0,0,2,159,0,0,3,164,59,8
1527920970889,6,994,0,0,0,0,6,449,1,42,47,8
1527923829689,0,0,0,0,10,492,0,0,11,462,47,8
1540352777623,0,0,0,0,2,106,0,0,2,134,52,8
1527932184451,0,0,0,0,2,84,0,0,2,84,31,8
1527935647126,0,0,0,0,3,162,0,0,3,133,59,8
1540261587425,0,0,0,0,0,0,0,0,1,42,66,8
1540355327298,0,0,0,0,1,75,0,0,2,147,50,8
1527936942921,0,0,0,0,2,156,0,0,2,121,59,8
1527927453317,0,0,0,0,11,532,0,0,12,537,47,8
1527919303647,6,994,0,0,0,0,6,449,0,11,47,8
1527923786045,0,0,0,0,0,39,0,0,3,157,47,8
1540353921174,0,0,0,0,2,152,0,0,4,282,52,8
1527919055943,5,1034,0,0,0,0,5,378,1,51,47,8
1527925518004,0,0,0,0,11,469,0,0,12,504,47,8
1540355019722,0,0,0,0,1,89,0,0,1,107,50,8
1527927277773,0,0,0,0,5,226,0,0,5,233,47,8
1527925646750,0,0,0,0,12,534,0,0,13,552,47,8
1540354168694,0,301,0,0,2,120,0,77,3,180,51,8
1527932359846,0,0,0,0,1,64,0,0,1,64,31,8
1527935728125,0,0,0,0,3,162,0,0,3,137,59,8
1540352853544,0,0,0,0,1,105,0,0,2,165,52,8
1527938907983,0,0,0,0,2,102,0,0,3,126,59,8
1527930606943,0,0,0,0,1,45,0,0,2,84,29,8
1527919379608,4,822,0,0,0,58,4,308,1,82,47,8
1540259731543,0,45,0,0,0,0,0,6,1,42,63,8
1527927290683,0,0,0,0,6,271,0,0,6,284,47,8
1527920999484,4,778,0,0,0,0,4,368,1,42,47,8
1540259835638,0,452,0,0,0,0,0,65,0,38,62,8
1527925633541,0,0,0,0,11,537,0,0,12,543,47,8
1527935607381,0,0,0,0,3,162,0,0,4,168,59,8
1527919156717,5,946,0,0,0,0,5,410,0,30,47,8
1527925897006,0,0,0,0,7,305,0,0,7,305,47,8
1540261323589,0,417,0,0,0,0,0,60,0,0,66,8
1527922643390,6,994,0,0,0,0,6,449,1,42,47,8
1527922315374,4,948,0,0,0,0,4,344,2,89,47,8
1527920776289,5,802,0,0,0,0,5,377,0,9,47,8
1540352722391,0,0,0,0,1,73,0,0,2,120,52,8
1527924000498,0,0,0,0,11,463,0,0,11,502,47,8
1540352901334,0,0,0,0,2,156,0,0,3,205,52,8
1527923777609,0,0,0,0,2,98,0,0,4,192,47,8
1527920770977,6,994,0,0,0,0,6,449,0,0,47,8
1540263202820,0,13,0,0,0,0,0,1,0,1,66,8
1527927306350,0,0,0,0,4,174,0,0,4,174,47,8
1527919140455,6,994,0,0,0,0,6,449,1,42,47,8
1540352650806,0,0,0,0,2,149,0,0,2,172,52,8
1540352820824,0,0,0,0,2,119,0,0,2,177,52,8
1527922606432,4,1098,0,0,0,0,4,317,0,0,47,8
1527938889740,0,0,0,0,2,102,0,0,2,84,59,8
1527932206021,0,0,0,0,2,84,0,0,2,106,31,8
1527931971783,0,0,0,0,1,76,0,0,3,133,31,8
1527937250978,0,0,0,0,2,110,0,0,2,104,59,8
1527923812035,0,0,0,0,2,118,0,0,5,212,47,8
1527924278492,0,0,0,0,5,235,0,0,6,268,47,8
1540352619210,0,0,0,0,2,120,0,0,3,204,52,8
1527930645884,0,0,0,0,1,53,0,0,2,95,29,8
1527925607995,0,0,0,0,12,528,0,0,12,532,47,8
1540259670732,0,0,0,0,0,0,0,0,3,146,64,8
1527928831078,0,0,0,0,1,42,0,0,1,46,31,8
1527927157147,0,0,0,0,10,461,0,0,11,481,47,8
1527927344218,0,0,0,0,8,339,0,0,8,364,47,8
1527929037525,0,0,0,0,1,46,0,0,1,46,31,8
1527925785806,0,0,0,0,11,477,0,0,12,507,47,8
1540352771247,0,0,0,0,1,75,0,0,2,142,52,8
1527925648590,0,0,0,0,5,248,0,0,5,248,47,8
1540353829136,0,0,0,0,2,146,0,0,2,164,52,8
1527935633518,0,0,0,0,3,162,0,0,3,151,59,8
1527938723600,0,0,0,0,2,131,0,0,2,125,59,8
1527920704330,6,994,0,0,0,0,6,449,0,40,47,8
1540354014209,0,0,0,0,4,218,0,0,5,339,52,8
1527935251217,0,0,0,0,2,108,0,0,5,210,59,8
1527920753455,6,994,0,0,0,0,6,449,0,6,47,8
1527922443435,6,994,0,0,0,0,6,449,0,13,47,8
1540354037755,0,0,0,0,4,218,0,0,5,333,52,8
1540260039005,0,0,0,0,0,0,0,0,0,32,62,8
1540263169872,0,404,0,0,0,0,0,56,1,42,66,8
1527928751926,0,0,0,0,1,42,0,0,1,83,31,8
1527919292033,5,952,0,0,0,0,5,414,0,0,47,8
1540353772452,0,0,0,0,1,89,0,0,1,107,52,8
1527938487535,0,0,0,0,3,162,0,0,6,278,59,8
1527930729013,0,0,0,0,1,82,0,0,2,124,29,8
1540352960843,0,0,0,0,3,183,0,0,3,225,52,8
1527938784691,0,0,0,0,2,102,0,0,2,84,59,8
1527938762241,0,0,0,0,2,128,0,0,3,144,59,8
1527930608206,0,0,0,0,1,44,0,0,2,84,29,8
1527938832390,0,0,0,0,2,107,0,0,3,129,59,8
1527920639805,4,936,0,0,0,0,4,311,0,6,47,8
1527938870467,0,0,0,0,2,102,0,0,2,106,59,8
1527927101576,0,0,0,0,11,465,0,0,11,488,47,8
1527922532472,6,994,0,0,0,0,6,449,0,34,47,8
1527935391653,0,0,0,0,3,188,0,0,3,162,59,8
1527937233214,0,0,0,0,2,124,0,0,3,130,59,8
1527932193212,0,0,0,0,1,69,0,0,2,111,31,8
1527928904324,0,0,0,0,1,47,0,0,2,89,31,8
1540259984355,0,0,0,0,0,0,0,0,0,11,62,8
1527927147743,0,0,0,0,8,365,0,0,9,394,47,8
1527925704698,0,0,0,0,5,233,0,0,6,257,47,8
1527938871568,0,0,0,0,2,102,0,0,2,84,59,8
1540259898522,0,0,0,0,0,0,0,0,0,0,62,8
1527930321408,0,0,0,0,1,66,0,0,3,161,29,8
1540352772078,0,0,0,0,1,75,0,0,2,142,52,8
1527920819529,2,194,0,0,0,0,2,150,1,42,47,8
1527925830765,0,0,0,0,11,478,0,0,11,494,47,8
1527932180134,0,0,0,0,2,84,0,0,2,84,31,8
1527935674001,0,0,0,0,3,162,0,0,3,136,59,8
1527925655143,0,0,0,0,5,228,0,0,5,228,47,8
1527937045361,0,0,0,0,2,102,0,0,2,110,59,8
1527932011627,0,0,0,0,1,42,0,0,1,71,31,8
1527932269800,0,0,0,0,1,58,0,0,1,75,31,8
1527925722822,0,0,0,0,3,144,0,0,3,144,47,8
1540261580987,0,0,0,0,0,0,0,0,0,1,66,8
1540352809419,0,0,0,0,2,115,0,0,2,165,52,8
1527930554169,0,0,0,0,1,82,0,0,2,124,29,8
1527925559175,0,0,0,0,11,495,0,0,11,495,47,8
1527928958426,0,0,0,0,1,74,0,0,1,74,31,8
1527925859926,0,0,0,0,12,505,0,0,13,546,47,8
1527925505631,0,0,0,0,10,455,0,0,11,497,47,8
1527919446620,5,914,0,0,0,27,5,384,2,107,47,8
1527932192209,0,0,0,0,1,79,0,0,2,84,31,8
1540260023631,0,0,0,0,0,0,0,0,0,1,62,8
1527930331635,0,0,0,0,2,88,0,0,2,93,29,8
1527927379957,0,0,0,0,11,483,0,0,12,519,47,8
1527932279175,0,0,0,0,1,52,0,0,1,62,31,8
1527919106140,5,946,0,0,0,0,5,410,0,18,47,8
1527924008322,0,0,0,0,10,460,0,0,11,500,47,8
1540352590644,0,0,0,0,1,60,0,0,3,232,52,8
1540354069201,0,0,0,0,4,208,0,0,4,271,52,8
1527932145958,0,0,0,0,1,74,0,0,1,74,31,8
1540259789893,0,354,0,0,0,0,0,51,1,77,62,8
1527935718656,0,0,0,0,3,162,0,0,3,167,59,8
1527937269245,0,0,0,0,2,102,0,0,2,84,59,8
1527927152274,0,0,0,0,10,449,0,0,10,449,47,8
1527929034636,0,0,0,0,1,47,0,0,1,47,31,8
1527922197365,5,1252,0,0,0,0,5,433,1,79,47,8
1540355201432,0,384,0,0,1,108,0,60,2,120,50,8
1527928824738,0,0,0,0,2,84,0,0,2,84,31,8
1540353987319,0,0,0,0,4,210,0,0,4,285,52,8
1540352556624,0,0,0,0,1,50,0,0,1,68,52,8
1527932403255,0,0,0,0,1,76,0,0,2,84,31,8
1527924031423,0,0,0,0,11,470,0,0,12,512,47,8
1527935289336,0,0,0,0,2,153,0,0,3,137,59,8
1527930574783,0,0,0,0,1,68,0,0,2,84,29,8
1527938783869,0,0,0,0,2,121,0,0,3,139,59,8
1527922509327,4,1065,0,0,0,0,4,374,0,0,47,8
1527924111355,0,0,0,0,10,435,0,0,10,435,47,8
1527938475388,0,0,0,0,1,95,0,0,1,79,59,8
1527935689888,0,0,0,0,3,162,0,0,3,146,59,8
1527938649031,0,0,0,0,3,162,0,0,4,168,59,8
1527928789192,0,0,0,0,1,64,0,0,3,143,31,8
1527938811340,0,0,0,0,2,102,0,0,2,90,59,8
1540352651465,0,0,0,0,1,60,0,0,2,172,52,8
1527924142279,0,0,0,0,10,437,0,0,10,437,47,8
1540354947017,0,0,0,0,1,52,0,0,1,70,50,8
1540263182968,0,183,0,0,0,0,0,25,0,14,66,8
1527935291556,0,0,0,0,2,155,0,0,3,134,59,8
1527932320828,0,0,0,0,2,84,0,0,2,105,31,8
1527927311860,0,0,0,0,4,177,0,0,4,177,47,8
1527919054643,5,1041,0,0,0,0,5,378,1,53,47,8
1527919162006,4,848,0,0,0,0,4,330,0,0,47,8
1527922564817,4,1021,0,0,0,0,4,343,0,0,47,8
1527920774275,3,502,0,0,0,0,3,265,1,42,47,8
1527927270143,0,0,0,0,9,386,0,0,9,413,47,8
1540353862493,0,0,0,0,1,87,0,0,3,180,52,8
1527924178542,0,0,0,0,11,485,0,0,12,509,47,8
1527923901116,0,0,0,0,10,425,0,0,11,467,47,8
1527930625568,0,0,0,0,1,71,0,0,1,71,29,8
1540355388255,0,0,0,0,1,47,0,0,1,77,50,8
1527932349776,0,0,0,0,1,61,0,0,1,61,31,8
1527919216267,6,994,0,0,0,0,6,449,1,42,47,8
1527919151962,5,960,0,0,0,0,5,421,0,33,47,8
1527937205724,0,0,0,0,2,102,0,0,2,84,59,8
1527932352354,0,0,0,0,1,62,0,0,1,62,31,8
1527922315260,5,1121,0,0,0,0,5,405,0,0,47,8
1527921067726,5,986,0,0,0,5,5,442,1,42,47,8
1527920612611,6,994,0,0,0,0,6,449,3,139,47,8
1527919162114,5,930,0,0,0,0,5,397,0,26,47,8
1540355429838,0,0,0,0,1,72,0,0,1,107,50,8
1527923901448,0,0,0,0,10,430,0,0,11,462,47,8
1540263052998,0,123,0,0,0,0,0,17,1,42,66,8
1540355396437,0,0,0,0,1,85,0,0,2,145,50,8
1527932238719,0,0,0,0,1,42,0,0,1,54,31,8
1527935618054,0,0,0,0,3,194,0,0,4,170,59,8
1540355086254,0,0,0,0,2,145,0,0,4,240,50,8
1540355378080,0,0,0,0,1,69,0,0,1,87,50,8
1527932110733,0,0,0,0,1,61,0,0,1,61,31,8
1527923837685,0,0,0,0,10,482,0,0,11,462,47,8
1527938847370,0,0,0,0,2,102,0,0,2,122,59,8
1527925634823,0,0,0,0,5,224,0,0,5,236,47,8
1527919360230,4,878,0,0,0,39,4,354,1,55,47,8
1540261665541,0,0,0,0,0,0,0,0,1,42,66,8
1527925594579,0,0,0,0,12,520,0,0,12,522,47,8
1527938610094,0,0,0,0,3,162,0,0,4,168,59,8
1527938888669,0,0,0,0,2,102,0,0,2,84,59,8
1527924144367,0,0,0,0,11,462,0,0,11,479,47,8
1527927463749,0,0,0,0,9,383,0,0,9,395,47,8
1540263249453,0,289,0,0,0,0,0,40,1,42,66,8
1527936933238,0,0,0,0,2,148,0,0,3,126,59,8
1527919274602,4,862,0,0,0,0,4,341,0,31,47,8
1527938835131,0,0,0,0,2,124,0,0,2,115,59,8
1527936860135,0,0,0,0,2,102,0,0,3,167,59,8
1527927412206,0,0,0,0,12,547,0,0,13,564,47,8
1540259817469,0,303,0,0,0,0,0,44,0,25,62,8
1527928689224,0,0,0,0,1,42,0,0,3,148,31,8
1540355172750,0,467,0,0,2,120,0,74,2,121,50,8
1527925890729,0,0,0,0,7,303,0,0,7,321,47,8
1527928631101,0,0,0,0,1,42,0,0,4,209,31,8
1540355106212,0,3,0,0,2,161,0,0,3,239,50,8
1527922492886,4,1069,0,0,0,0,4,355,2,92,47,8
1540259964049,0,0,0,0,0,0,0,0,0,39,62,8
1527938806521,0,0,0,0,2,119,0,0,3,138,59,8
1527937125275,0,0,0,0,2,102,0,0,2,108,59,8
1540261288676,0,0,0,0,0,0,0,0,0,15,66,8
1540352795117,0,0,0,0,2,102,0,0,2,135,52,8
1527936943077,0,0,0,0,3,162,0,0,3,126,59,8
1527922461757,4,1054,0,0,0,0,4,367,2,113,47,8
1527922339803,5,931,0,0,0,0,5,398,0,31,47,8
1527930360421,0,0,0,0,1,67,0,0,1,67,29,8
1540260199974,0,0,0,0,0,0,0,0,0,41,62,8
1540262930776,0,0,0,0,0,0,0,0,1,69,66,8
1527922603827,4,1093,0,0,0,0,4,318,0,0,47,8
1527928937281,0,0,0,0,2,84,0,0,2,85,31,8
1527927497638,0,0,0,0,10,442,0,0,10,444,47,8
1527927134186,0,0,0,0,11,500,0,0,12,538,47,8
1540355271217,0,0,0,0,2,123,0,0,3,231,50,8
1527925431387,0,0,0,0,2,123,0,0,4,186,47,8
1527925889985,0,0,0,0,9,410,0,0,10,437,47,8
1527924209544,0,0,0,0,8,348,0,0,9,390,47,8
1527929079274,0,0,0,0,1,78,0,0,2,120,31,8
1527938946230,0,0,0,0,2,102,0,0,3,126,59,8
1540354002655,0,0,0,0,3,199,0,0,5,326,52,8
1527921043674,4,1053,0,0,0,20,4,329,0,14,47,8
1540259799364,0,324,0,0,0,0,0,47,1,42,62,8
1527932324315,0,0,0,0,1,71,0,0,2,84,31,8
1527930325069,0,0,0,0,2,84,0,0,2,93,29,8
1527931990287,0,0,0,0,1,82,0,0,3,127,31,8
1527920855908,6,994,0,0,0,0,6,449,0,14,47,8
1527927064908,0,0,0,0,9,394,0,0,9,403,47,8
1527932310254,0,0,0,0,2,84,0,0,2,84,31,8
1527922243288,4,891,0,0,0,0,4,365,0,24,47,8
1527927533884,0,0,0,0,8,368,0,0,9,379,47,8
1527929090738,0,0,0,0,1,42,0,0,1,42,31,8
1527928769053,0,0,0,0,1,42,0,0,1,80,31,8
1527929034046,0,0,0,0,1,42,0,0,1,45,31,8
1527925893915,0,0,0,0,7,299,0,0,7,315,47,8
1540352974804,0,0,0,0,2,134,0,0,3,182,52,8
1527923832256,0,0,0,0,11,496,0,0,11,463,47,8
1527928896449,0,0,0,0,1,60,0,0,2,84,31,8
1527928763470,0,0,0,0,1,66,0,0,2,84,31,8
1527925656550,0,0,0,0,7,339,0,0,8,342,47,8
1527925545752,0,0,0,0,9,390,0,0,10,423,47,8
1527938516984,0,0,0,0,3,162,0,0,4,196,59,8
1540354263152,4,1493,0,0,2,120,4,386,3,180,50,8
1540263229202,0,0,0,0,0,0,0,0,0,0,66,8
1540259836894,0,483,0,0,0,0,0,70,1,44,62,8
1527919466190,6,994,0,0,0,0,6,449,1,53,47,8
1527935238418,0,0,0,0,2,102,0,0,4,208,59,8
1527919402350,4,881,0,0,0,38,4,357,1,53,47,8
1540352993159,0,0,0,0,3,194,0,0,3,234,52,8
1527922366621,6,1024,0,0,0,0,6,449,0,8,47,8
1527927536699,0,0,0,0,8,362,0,0,8,362,47,8
1527935682760,0,0,0,0,3,162,0,0,3,126,59,8
1527919293991,5,945,0,0,0,16,5,409,1,53,47,8
1527928746830,0,0,0,0,1,64,0,0,1,64,31,8
1527930385870,0,0,0,0,1,74,0,0,2,106,29,8
1527930350063,0,0,0,0,1,70,0,0,1,70,29,8
1527936869499,0,0,0,0,2,102,0,0,3,166,59,8
1527931893922,0,0,0,0,1,56,0,0,3,139,31,8
