Timestamp,FromLocalUdpPort53IP192.168.1.1Packet,FromLocalUdpPort53IP192.168.1.1Byte,FromLocalUdpPort67IP192.168.1.1Packet,FromLocalUdpPort67IP192.168.1.1Byte,FromLocalArpPortAllPacket,FromLocalArpPortAllByte,ToLocalUdpPort53IP192.168.1.1Packet,ToLocalUdpPort53IP192.168.1.1Byte,ToLocalArpPortAllPacket,ToLocalArpPortAllByte, NoOfFlows,Label
1527923783286,0,0,0,0,1,45,0,0,3,158,47,8
1527928773141,0,0,0,0,1,42,0,0,1,68,31,8
1527932162062,0,0,0,0,1,75,0,0,2,84,31,8
1540352812405,0,0,0,0,1,114,0,0,2,174,52,8
1540352666676,0,0,0,0,2,122,0,0,2,156,52,8
1527938527487,0,0,0,0,3,162,0,0,5,246,59,8
1540352970203,0,0,0,0,3,188,0,0,3,228,52,8
1527935696693,0,0,0,0,3,167,0,0,4,171,59,8
1540355000637,0,0,0,0,1,66,0,0,4,243,50,8
1527936964135,0,0,0,0,3,162,0,0,3,126,59,8
1540353905194,0,0,0,0,2,102,0,0,3,180,52,8
1527928739478,0,0,0,0,1,57,0,0,3,164,31,8
1527920869542,6,994,0,0,0,0,6,449,0,0,47,8
1527925608832,0,0,0,0,11,527,0,0,12,539,47,8
1527925785459,0,0,0,0,11,477,0,0,12,508,47,8
1527935566766,0,0,0,0,3,162,0,0,3,157,59,8
1527928841592,0,0,0,0,1,63,0,0,2,84,31,8
1527925437997,0,0,0,0,4,195,0,0,6,261,47,8
1527929136514,0,0,0,0,1,42,0,0,1,42,31,8
1527935630918,0,0,0,0,3,162,0,0,3,145,59,8
1527920843422,3,462,0,0,0,0,3,250,0,27,47,8
1540352786871,0,0,0,0,1,101,0,0,2,161,52,8
1527935451519,0,0,0,0,3,162,0,0,3,137,59,8
1527932039883,0,0,0,0,2,84,0,0,2,84,31,8
1527919418255,5,928,0,0,0,22,5,395,0,31,47,8
1527920915278,6,994,0,0,0,0,6,449,0,22,47,8
1527931918454,0,0,0,0,1,42,0,0,3,152,31,8
1527935432813,0,0,0,0,4,222,0,0,5,210,59,8
1527938600667,0,0,0,0,2,160,0,0,3,166,59,8
1527936969461,0,0,0,0,2,102,0,0,3,148,59,8
1540261486434,0,0,0,0,0,0,0,0,1,42,66,8
1527930258089,0,0,0,0,1,44,0,0,4,205,29,8
1527927497353,0,0,0,0,10,445,0,0,11,481,47,8
1527919139863,5,993,0,0,0,0,5,448,0,41,47,8
1527925760574,0,0,0,0,12,504,0,0,13,583,47,8
1527925582611,0,0,0,0,12,513,0,0,12,514,47,8
1527922547767,6,994,0,0,0,0,6,449,0,38,47,8
1527927450071,0,0,0,0,12,539,0,0,12,544,47,8
1540352611449,0,0,0,0,1,107,0,0,3,212,52,8
1527925733203,0,0,0,0,9,413,0,0,11,477,47,8
1527923805920,0,0,0,0,2,103,0,0,4,200,47,8
1527935306313,0,0,0,0,3,170,0,0,3,137,59,8
1527919481546,6,994,0,0,0,0,6,449,2,85,47,8
1527923919898,0,0,0,0,11,469,0,0,11,462,47,8
1527922572359,5,941,0,0,0,0,5,406,0,15,47,8
1527920778533,4,772,0,0,0,0,4,366,0,11,47,8
1527922412615,5,974,0,0,0,0,5,432,0,0,47,8
1527924246413,0,0,0,0,7,314,0,0,7,335,47,8
1527919083277,5,914,0,0,0,0,5,384,0,2,47,8
1527935706763,0,0,0,0,3,162,0,0,3,159,59,8
1527938870251,0,0,0,0,2,102,0,0,2,84,59,8
1527925681515,0,0,0,0,3,137,0,0,3,138,47,8
1527927088716,0,0,0,0,10,426,0,0,10,426,47,8
1540261341113,0,0,0,0,0,0,0,0,2,84,66,8
1540353033847,0,0,0,0,2,152,0,0,3,230,52,8
1527923914543,0,0,0,0,10,430,0,0,11,472,47,8
1540261732472,0,0,0,0,0,0,0,0,0,37,66,8
1527925669155,0,0,0,0,4,183,0,0,4,183,47,8
1540260143902,0,489,0,0,0,0,0,68,0,2,62,8
1527919347466,6,994,0,0,0,0,6,449,0,18,47,8
1540355272993,0,0,0,0,3,162,0,0,3,184,50,8
1527937399402,0,0,0,0,2,103,0,0,2,85,59,8
1527927375681,0,0,0,0,11,474,0,0,12,513,47,8
1527937163570,0,0,0,0,2,102,0,0,2,86,59,8
1527922618228,4,1120,0,0,0,0,4,309,0,0,47,8
1527927032334,0,0,0,0,4,189,0,0,6,266,47,8
1527922625267,5,966,0,0,0,0,5,426,0,28,47,8
1527928966821,0,0,0,0,1,58,0,0,2,84,31,8
1527922456020,5,943,0,0,0,0,5,408,0,0,47,8
1527919084654,5,911,0,0,0,0,5,382,0,0,47,8
1527921009383,5,960,0,0,0,22,5,421,1,42,47,8
1540260025317,0,0,0,0,0,0,0,0,1,42,62,8
1527920638225,6,994,0,0,0,0,6,449,2,115,47,8
1527919095880,4,1049,0,0,0,0,4,345,1,73,47,8
1540352655822,0,0,0,0,1,60,0,0,2,167,52,8
1527932354936,0,0,0,0,1,42,0,0,2,84,31,8
1527929140135,0,0,0,0,1,42,0,0,1,42,31,8
1540259724532,0,0,0,0,0,0,0,0,0,39,64,8
1527919384117,4,828,0,0,0,56,4,314,1,79,47,8
1527928966165,0,0,0,0,1,59,0,0,2,84,31,8
1527927120437,0,0,0,0,11,471,0,0,12,519,47,8
1527932276795,0,0,0,0,1,60,0,0,2,84,31,8
1540261290911,0,0,0,0,0,0,0,0,0,16,66,8
1527927191934,0,0,0,0,9,386,0,0,9,413,47,8
1540259902375,0,3,0,0,0,0,0,0,0,0,62,8
1527923844860,0,0,0,0,3,152,0,0,5,250,47,8
1540260110022,0,248,0,0,0,0,0,34,0,21,62,8
1540354040745,0,0,0,0,3,179,0,0,3,225,52,8
1527923939562,0,0,0,0,11,463,0,0,11,462,47,8
1527919292587,6,994,0,0,0,0,6,449,0,19,47,8
1527938746816,0,0,0,0,2,133,0,0,3,148,59,8
1527929054667,0,0,0,0,1,64,0,0,2,106,31,8
1527930672256,0,0,0,0,1,62,0,0,2,104,29,8
1540260164640,0,0,0,0,0,0,0,0,1,42,62,8
1527923972541,0,0,0,0,11,462,0,0,11,480,47,8
1527927167711,0,0,0,0,11,476,0,0,11,491,47,8
1527927046474,0,0,0,0,4,186,0,0,6,286,47,8
1527935555021,0,0,0,0,3,162,0,0,3,162,59,8
1527930363355,0,0,0,0,2,84,0,0,2,119,29,8
1540353772206,0,0,0,0,1,89,0,0,1,107,52,8
1540259843171,0,473,0,0,0,0,0,69,0,40,62,8
1527930749546,0,0,0,0,1,54,0,0,1,60,29,8
1540355372335,0,0,0,0,2,141,0,0,3,180,50,8
1527919312511,6,994,0,0,0,0,6,449,0,1,47,8
1527938721055,0,0,0,0,2,132,0,0,3,126,59,8
1527928637421,0,0,0,0,1,46,0,0,4,195,31,8
1540352848109,0,0,0,0,2,112,0,0,3,180,52,8
1527937140292,0,0,0,0,2,102,0,0,2,116,59,8
1527923801652,0,0,0,0,1,69,0,0,4,182,47,8
1527920628497,6,994,0,0,0,0,6,449,2,124,47,8
1527927237593,0,0,0,0,11,495,0,0,12,529,47,8
1527925901838,0,0,0,0,8,360,0,0,9,379,47,8
1527938761395,0,0,0,0,2,149,0,0,3,149,59,8
1540353950548,0,0,0,0,3,199,0,0,3,232,52,8
1527930552087,0,0,0,0,2,84,0,0,2,84,29,8
1527938941619,0,0,0,0,2,102,0,0,3,126,59,8
1527937325048,0,0,0,0,2,156,0,0,3,162,59,8
1540355263559,0,0,0,0,3,162,0,0,3,224,50,8
1540259715194,0,0,0,0,0,0,0,0,1,53,64,8
1527930367207,0,0,0,0,1,42,0,0,2,102,29,8
1527927539588,0,0,0,0,8,356,0,0,8,356,47,8
1527922331242,5,919,0,0,0,0,5,388,0,37,47,8
1540259906158,0,0,0,0,0,0,0,0,0,3,62,8
1527923998616,0,0,0,0,10,443,0,0,10,443,47,8
1540262971326,0,0,0,0,0,0,0,0,0,0,66,8
1527935405850,0,0,0,0,3,185,0,0,5,210,59,8
1527937317722,0,0,0,0,2,154,0,0,3,160,59,8
1540259987716,0,0,0,0,0,0,0,0,0,0,62,8
1527922215590,4,855,0,0,0,0,4,335,1,42,47,8
1540355118908,0,0,0,0,3,162,0,0,4,246,50,8
1540260004073,0,46,0,0,0,0,0,6,0,3,62,8
1527938891129,0,0,0,0,2,102,0,0,2,109,59,8
1527928778056,0,0,0,0,1,42,0,0,2,84,31,8
1527930259364,0,0,0,0,1,47,0,0,4,194,30,8
1527928923477,0,0,0,0,2,84,0,0,2,84,31,8
1540262982518,0,0,0,0,0,0,0,0,1,71,66,8
1527922303433,5,1143,0,0,0,0,5,398,0,0,47,8
1527927075460,0,0,0,0,10,422,0,0,10,422,47,8
1540352951519,0,0,0,0,3,181,0,0,3,213,52,8
1527919281018,5,964,0,0,0,10,5,424,1,49,47,8
1540355454496,0,0,0,0,1,114,0,0,2,174,50,8
1527919092542,5,927,0,0,0,0,5,394,0,8,47,8
1527937123418,0,0,0,0,2,120,0,0,2,96,59,8
1527937005828,0,0,0,0,2,102,0,0,3,126,59,8
1527927059728,0,0,0,0,8,362,0,0,9,381,47,8
1527925775807,0,0,0,0,11,484,0,0,12,528,47,8
1527920958130,5,986,0,0,0,5,5,442,1,42,47,8
1527935507344,0,0,0,0,3,207,0,0,4,199,59,8
1527930630025,0,0,0,0,2,101,0,0,3,143,29,8
1527937273528,0,0,0,0,2,104,0,0,2,88,59,8
1540354116054,1,576,0,0,3,183,1,149,4,291,51,8
1540260057775,0,0,0,0,0,0,0,0,1,42,62,8
1527922601121,4,1088,0,0,0,0,4,320,0,0,47,8
1527923804773,0,0,0,0,7,323,0,0,8,344,47,8
1540262896463,0,63,0,0,0,0,0,9,2,110,66,8
1540263014674,0,0,0,0,0,0,0,0,1,48,66,8
1527919235083,5,982,0,0,0,0,5,439,0,36,47,8
1527920667010,6,994,0,0,0,0,6,449,1,78,47,8
1527928983804,0,0,0,0,1,42,0,0,1,57,31,8
1527927379279,0,0,0,0,9,409,0,0,9,413,47,8
1527935482046,0,0,0,0,3,218,0,0,4,207,59,8
1527935762270,0,0,0,0,3,162,0,0,3,137,59,8
1527922596150,4,1079,0,0,0,0,4,323,0,0,47,8
1540352591987,0,0,0,0,1,60,0,0,3,231,52,8
1527935364785,0,0,0,0,3,165,0,0,5,210,59,8
1527932157746,0,0,0,0,1,72,0,0,2,84,31,8
1527920682234,5,974,0,0,0,0,5,401,0,28,47,8
1527927113193,0,0,0,0,11,481,0,0,12,512,47,8
1540352552245,0,0,0,0,1,49,0,0,1,71,52,8
1527920705460,5,965,0,0,0,0,5,381,0,0,47,8
1527920602957,5,973,0,0,0,0,5,399,2,109,47,8
1527930445583,0,0,0,0,2,109,0,0,3,151,29,8
1540263274056,0,143,0,0,0,0,0,20,0,11,66,8
1527935589194,0,0,0,0,3,162,0,0,4,168,59,8
1527920907324,5,1022,0,0,0,0,5,419,0,0,47,8
1527920806152,3,395,0,0,0,0,3,225,0,30,47,8
1527936901031,0,0,0,0,2,143,0,0,3,139,59,8
1527927280491,0,0,0,0,11,486,0,0,12,524,47,8
1527935702854,0,0,0,0,3,162,0,0,4,168,59,8
1527930389019,0,0,0,0,2,89,0,0,3,131,29,8
1527921005965,4,1124,0,0,0,0,4,314,0,2,47,8
1527925888721,0,0,0,0,6,289,0,0,6,290,47,8
1527932203373,0,0,0,0,1,77,0,0,2,84,31,8
1527928827379,0,0,0,0,1,47,0,0,1,47,31,8
1527929078848,0,0,0,0,1,42,0,0,1,63,31,8
1527932324219,0,0,0,0,1,42,0,0,1,63,31,8
1527925603143,0,0,0,0,12,525,0,0,12,528,47,8
1527920664220,6,994,0,0,0,0,6,449,2,91,47,8
1527937058767,0,0,0,0,2,143,0,0,3,126,59,8
1540262972606,0,0,0,0,0,0,0,0,0,0,66,8
1540263121450,0,318,0,0,0,0,0,44,0,26,66,8
1527920855888,4,632,0,0,0,0,4,313,0,18,47,8
1527925799162,0,0,0,0,10,431,0,0,11,491,47,8
1527928804682,0,0,0,0,1,42,0,0,1,46,31,8
1527937137772,0,0,0,0,2,102,0,0,2,120,59,8
1527937368474,0,0,0,0,2,102,0,0,2,88,59,8
1527927400379,0,0,0,0,11,462,0,0,12,504,47,8
1527928826536,0,0,0,0,1,59,0,0,2,84,31,8
1527932014720,0,0,0,0,1,76,0,0,2,118,31,8
1527925572211,0,0,0,0,12,506,0,0,12,507,47,8
1540263036067,0,0,0,0,0,0,0,0,0,33,66,8
1540352678095,0,0,0,0,1,103,0,0,2,145,52,8
1540261429628,0,0,0,0,0,0,0,0,0,22,66,8
1527935604234,0,0,0,0,3,162,0,0,4,168,59,8
1527922648550,4,1076,0,0,0,0,4,363,0,16,47,8
1527921033389,5,948,0,0,0,30,5,411,1,42,47,8
1527932064843,0,0,0,0,1,45,0,0,1,45,31,8
1527928900326,0,0,0,0,1,73,0,0,1,73,31,8
1527925726339,0,0,0,0,8,369,0,0,10,424,47,8
1527937215904,0,0,0,0,2,121,0,0,3,126,59,8
1527930582257,0,0,0,0,2,84,0,0,2,90,29,8
1540352715293,0,0,0,0,2,126,0,0,2,144,52,8
1527922502783,4,1073,0,0,0,0,4,351,2,85,47,8
1527924083211,0,0,0,0,11,489,0,0,12,531,47,8
1527930348793,0,0,0,0,2,92,0,0,2,101,29,8
1540262917148,0,0,0,0,0,0,0,0,2,98,66,8
1540353777479,0,0,0,0,1,94,0,0,1,112,52,8
1527924200083,0,0,0,0,10,451,0,0,10,451,47,8
1527924239685,0,0,0,0,6,292,0,0,7,334,47,8
1527922395098,5,990,0,0,0,0,5,376,2,91,47,8
1527938496248,0,0,0,0,1,91,0,0,2,93,59,8
1527932359296,0,0,0,0,1,64,0,0,1,64,31,8
1540355326205,0,0,0,0,1,93,0,0,2,139,50,8
1527937159391,0,0,0,0,2,102,0,0,2,84,59,8
1527921072345,4,998,0,0,0,34,4,345,0,24,47,8
1527927136787,0,0,0,0,11,489,0,0,12,529,47,8
1527935620980,0,0,0,0,3,162,0,0,4,168,59,8
1527929101138,0,0,0,0,1,80,0,0,2,122,31,8
1527930500099,0,0,0,0,2,120,0,0,3,157,29,8
1540355440484,0,0,0,0,2,124,0,0,3,192,50,8
1527930786724,0,0,0,0,1,42,0,0,1,43,29,8
1527928754699,0,0,0,0,1,42,0,0,2,94,31,8
1527925456114,0,0,0,0,6,264,0,0,7,324,47,8
1527919211490,5,1039,0,0,0,0,5,433,1,59,47,8
1527923847877,0,0,0,0,10,469,0,0,11,462,47,8
1527931955106,0,0,0,0,2,84,0,0,2,98,31,8
1527937292594,0,0,0,0,2,145,0,0,3,151,59,8
1527919133167,5,1007,0,0,0,0,5,444,1,47,47,8
1527925628390,0,0,0,0,12,539,0,0,13,546,47,8
1527927119530,0,0,0,0,11,490,0,0,12,526,47,8
1527925388947,0,0,0,0,0,10,0,0,2,92,47,8
1527927221349,0,0,0,0,9,382,0,0,9,382,47,8
1527920636503,6,994,0,0,0,0,6,449,2,117,47,8
1527919070764,5,1122,0,0,0,0,5,405,2,90,47,8
1527932384094,0,0,0,0,1,62,0,0,2,84,31,8
1540352626744,0,0,0,0,2,133,0,0,3,196,52,8
1527919298993,6,994,0,0,0,0,6,449,0,15,47,8
1527923939925,0,0,0,0,7,335,0,0,9,400,47,8
1527938874844,0,0,0,0,2,102,0,0,2,103,59,8
1540260048183,0,0,0,0,0,0,0,0,1,42,62,8
1527938854122,0,0,0,0,2,102,0,0,2,117,59,8
1527932081122,0,0,0,0,1,53,0,0,2,95,31,8
1527927269640,0,0,0,0,11,500,0,0,12,542,47,8
1527925476898,0,0,0,0,0,37,0,0,2,96,47,8
1527932333152,0,0,0,0,1,49,0,0,2,91,31,8
1527935316645,0,0,0,0,3,162,0,0,3,126,59,8
1527927175274,0,0,0,0,11,469,0,0,11,494,47,8
1540261446162,0,0,0,0,0,0,0,0,0,11,66,8
1540261597073,0,84,0,0,0,0,0,44,1,42,66,8
1527928652831,0,0,0,0,1,45,0,0,4,200,31,8
1527927390498,0,0,0,0,10,447,0,0,11,484,47,8
1527925888328,0,0,0,0,7,321,0,0,7,321,47,8
1540352955456,0,0,0,0,1,69,0,0,2,131,52,8
1527938595921,0,0,0,0,3,162,0,0,3,163,59,8
1540354180555,0,0,0,0,2,122,0,0,2,144,52,8
1527932171834,0,0,0,0,1,82,0,0,2,84,31,8
1527919109673,4,887,0,0,0,0,4,362,0,0,47,8
1527927252873,0,0,0,0,11,482,0,0,12,522,47,8
1527930471775,0,0,0,0,1,42,0,0,1,51,29,8
1527937281264,0,0,0,0,2,102,0,0,2,85,59,8
1527919080500,5,910,0,0,0,0,5,381,0,0,47,8
1527924064090,0,0,0,0,10,421,0,0,10,422,47,8
1540353767363,0,0,0,0,1,84,0,0,1,102,52,8
1527927140935,0,0,0,0,10,445,0,0,10,445,47,8
1527920699383,6,994,0,0,0,0,6,449,1,44,47,8
1527937095516,0,0,0,0,2,102,0,0,3,126,59,8
1527919007473,5,959,0,0,0,0,5,420,1,67,47,8
1527919424267,6,994,0,0,0,0,6,449,0,0,47,8
1540261674728,0,63,0,0,0,0,0,33,0,19,66,8
1527931960407,0,0,0,0,2,84,0,0,2,84,31,8
1527930492997,0,0,0,0,2,125,0,0,3,167,29,8
1527922551289,6,994,0,0,0,0,6,449,0,38,47,8
1527920905343,6,994,0,0,0,0,6,449,0,5,47,8
1540259836851,0,462,0,0,0,0,0,67,0,39,62,8
1527938935938,0,0,0,0,2,108,0,0,3,130,59,8
1540352706131,0,0,0,0,1,61,0,0,2,121,52,8
1540259937161,0,77,0,0,0,0,0,10,0,0,62,8
1540354150725,2,795,0,0,2,168,2,205,4,265,50,8
1527935568933,0,0,0,0,3,191,0,0,3,167,59,8
1540263184137,0,400,0,0,0,0,0,56,0,32,66,8
1527928946797,0,0,0,0,1,78,0,0,1,78,31,8
1540355098558,0,0,0,0,2,157,0,0,3,232,50,8
1540261560352,0,0,0,0,0,0,0,0,0,15,66,8
1540352878382,0,0,0,0,2,103,0,0,3,180,52,8
1540263142830,0,501,0,0,0,0,0,70,0,40,66,8
1540259798031,0,0,0,0,0,0,0,0,0,0,63,8
1540259841842,0,0,0,0,0,0,0,0,0,13,62,8
1527931907828,0,0,0,0,1,42,0,0,3,144,31,8
1527930362150,0,0,0,0,2,84,0,0,2,118,29,8
1540259760231,0,0,0,0,0,0,0,0,0,14,64,8
1527930697951,0,0,0,0,1,59,0,0,1,77,29,8
1527920930754,5,914,0,0,0,0,5,419,1,42,47,8
1527937275104,0,0,0,0,2,114,0,0,2,113,59,8
1540261396950,0,44,0,0,0,0,0,6,0,38,66,8
1527930384104,0,0,0,0,1,75,0,0,2,109,29,8
1527927474183,0,0,0,0,6,283,0,0,6,283,47,8
1527923969624,0,0,0,0,10,453,0,0,10,453,47,8
1527925465711,0,0,0,0,7,301,0,0,8,358,47,8
1540355337771,0,204,0,0,2,120,0,32,2,154,50,8
1540263032683,0,195,0,0,0,0,0,27,0,15,66,8
1527927392072,0,0,0,0,10,453,0,0,10,457,47,8
1527924141836,0,0,0,0,10,446,0,0,10,446,47,8
1527928916650,0,0,0,0,1,42,0,0,1,73,31,8
1527937049184,0,0,0,0,2,152,0,0,3,126,59,8
1540352668520,0,0,0,0,2,119,0,0,2,155,52,8
1527938888700,0,0,0,0,2,102,0,0,2,84,59,8
1527927038810,0,0,0,0,5,230,0,0,6,293,47,8
1527925612192,0,0,0,0,2,94,0,0,2,115,47,8
1527925607402,0,0,0,0,9,378,0,0,9,378,47,8
1527937293276,0,0,0,0,2,102,0,0,2,84,59,8
1527922389020,5,998,0,0,0,0,5,443,0,9,47,8
1527930546821,0,0,0,0,2,84,0,0,2,84,29,8
1527919481071,6,994,0,0,0,0,6,449,2,112,47,8
1527923827597,0,0,0,0,3,158,0,0,5,241,47,8
1527925738540,0,0,0,0,12,506,0,0,13,584,47,8
1540355070389,0,0,0,0,2,110,0,0,2,144,50,8
1527928806404,0,0,0,0,1,42,0,0,1,45,31,8
1527927521752,0,0,0,0,9,392,0,0,9,394,47,8
1527937286079,0,0,0,0,2,107,0,0,2,91,59,8
1540355209504,0,0,0,0,3,162,0,0,4,291,50,8
1527937226996,0,0,0,0,2,124,0,0,2,115,59,8
1527936942438,0,0,0,0,2,139,0,0,3,126,59,8
1527930550570,0,0,0,0,1,83,0,0,1,83,29,8
1540260015818,0,0,0,0,0,0,0,0,0,3,62,8
1527925783732,0,0,0,0,9,394,0,0,9,394,47,8
1527924202235,0,0,0,0,10,422,0,0,10,428,47,8
1527919051722,5,1157,0,0,0,0,5,393,2,104,47,8
1527937022415,0,0,0,0,2,136,0,0,2,108,59,8
1527927155993,0,0,0,0,11,485,0,0,12,508,47,8
1540261344615,0,484,0,0,0,0,0,70,0,0,66,8
1527938854647,0,0,0,0,2,102,0,0,3,126,59,8
1527927505603,0,0,0,0,9,425,0,0,10,427,47,8
1527929131944,0,0,0,0,1,69,0,0,2,96,31,8
1540352949267,0,0,0,0,1,73,0,0,2,131,52,8
1540259902249,0,0,0,0,0,0,0,0,0,1,62,8
1527922584284,4,1108,0,0,0,0,4,329,0,0,47,8
1527935584590,0,0,0,0,3,168,0,0,4,172,59,8
1527937126436,0,0,0,0,2,102,0,0,2,107,59,8
1527930432138,0,0,0,0,1,42,0,0,1,42,29,8
1527938828978,0,0,0,0,2,102,0,0,2,94,59,8
1527921119472,5,907,0,0,0,56,5,377,1,42,47,8
1527930457989,0,0,0,0,1,78,0,0,2,96,29,8
1527928865854,0,0,0,0,1,43,0,0,2,84,31,8
1527935316167,0,0,0,0,3,168,0,0,3,134,59,8
1540260169814,0,0,0,0,0,0,0,0,1,42,62,8
1540353769635,0,0,0,0,1,55,0,0,2,150,52,8
1527921086050,4,972,0,0,0,41,4,353,0,29,47,8
1527919353698,4,897,0,0,0,32,4,370,1,46,47,8
1527924036593,0,0,0,0,10,440,0,0,10,461,47,8
1527930416336,0,0,0,0,1,53,0,0,1,64,29,8
1527938736148,0,0,0,0,2,125,0,0,2,116,59,8
1527923966016,0,0,0,0,11,462,0,0,11,476,47,8
1540263073092,0,0,0,0,0,0,0,0,0,7,66,8
1527920585188,6,994,0,0,0,0,6,449,3,165,47,8
1540355141852,0,0,0,0,3,162,0,0,4,258,50,8
1540262933205,0,0,0,0,0,0,0,0,2,105,66,8
1527938575605,0,0,0,0,3,162,0,0,3,149,59,8
1527928911902,0,0,0,0,1,42,0,0,1,78,31,8
1527920758867,2,442,0,0,0,0,2,200,0,27,47,8
1527922412254,5,1009,0,0,0,0,5,375,2,103,47,8
1527920751568,6,994,0,0,0,0,6,449,0,7,47,8
1527935288526,0,0,0,0,2,118,0,0,4,186,59,8
1540352709167,0,0,0,0,1,63,0,0,2,120,52,8
1527932019994,0,0,0,0,1,65,0,0,2,89,31,8
1527935475390,0,0,0,0,3,162,0,0,3,139,59,8
1540261756687,0,0,0,0,0,0,0,0,0,37,66,8
1527938578750,0,0,0,0,3,162,0,0,3,138,59,8
1540263308104,0,0,0,0,0,0,0,0,0,0,66,8
1540352655433,0,0,0,0,1,60,0,0,2,168,52,8
1527927434658,0,0,0,0,12,571,0,0,13,580,47,8
1540263117493,0,0,0,0,0,0,0,0,0,0,66,8
1527922662311,6,994,0,0,0,0,6,449,0,38,47,8
1527937190380,0,0,0,0,2,124,0,0,3,141,59,8
1540354131707,0,0,0,0,2,126,0,0,3,184,52,8
1527924165925,0,0,0,0,11,476,0,0,11,490,47,8
1527927226708,0,0,0,0,12,504,0,0,13,546,47,8
1540354264728,4,1510,0,0,2,119,4,390,2,179,50,8
1527931912676,0,0,0,0,1,55,0,0,3,154,31,8
1540260131796,0,0,0,0,0,0,0,0,1,42,62,8
1527938933357,0,0,0,0,2,102,0,0,2,105,59,8
1540263331724,0,0,0,0,0,0,0,0,0,5,66,8
1527919386607,4,836,0,0,0,54,4,319,1,75,47,8
1527938783320,0,0,0,0,2,131,0,0,3,146,59,8
1527935406719,0,0,0,0,4,222,0,0,5,210,59,8
1527920917437,3,680,0,0,0,0,3,229,0,19,47,8
1527929095038,0,0,0,0,1,72,0,0,2,103,31,8
1527928725272,0,0,0,0,1,42,0,0,2,121,31,8
1527932321654,0,0,0,0,1,42,0,0,1,61,31,8
1527925425215,0,0,0,0,5,238,0,0,6,269,47,8
1540354195128,0,0,0,0,2,110,0,0,2,129,52,8
1527938813176,0,0,0,0,2,131,0,0,2,125,59,8
1527935397406,0,0,0,0,3,162,0,0,3,126,59,8
1527930733078,0,0,0,0,1,83,0,0,2,125,29,8
1540354086151,0,0,0,0,3,202,0,0,3,238,52,8
1527938894678,0,0,0,0,2,118,0,0,3,137,59,8
1527935454550,0,0,0,0,3,162,0,0,3,138,59,8
1527928928401,0,0,0,0,1,83,0,0,2,84,31,8
1527919206778,6,994,0,0,0,0,6,449,1,42,47,8
1527938857996,0,0,0,0,2,102,0,0,3,126,59,8
1527923771155,0,0,0,0,0,45,0,0,3,156,47,8
1540353934648,0,0,0,0,3,180,0,0,3,230,52,8
1527935571836,0,0,0,0,3,162,0,0,4,168,59,8
1527935261619,0,0,0,0,2,125,0,0,4,176,59,8
1527930461764,0,0,0,0,2,115,0,0,3,157,29,8
1540355124140,0,0,0,0,2,128,0,0,3,198,50,8
1527938523444,0,0,0,0,3,162,0,0,5,250,59,8
1527931914501,0,0,0,0,1,42,0,0,3,139,31,8
1527930624210,0,0,0,0,1,42,0,0,1,75,29,8
1540262972400,0,0,0,0,0,0,0,0,0,5,66,8
1540263360671,0,0,0,0,0,0,0,0,0,25,66,8
1527925632738,0,0,0,0,11,534,0,0,12,540,47,8
1527927379099,0,0,0,0,6,282,0,0,7,298,47,8
1527935417358,0,0,0,0,3,162,0,0,3,126,59,8
1527937098142,0,0,0,0,2,102,0,0,3,126,59,8
1540260200235,0,7,0,0,0,0,0,0,0,41,62,8
1540262887389,0,386,0,0,0,0,0,54,0,10,66,8
1527931984788,0,0,0,0,1,66,0,0,1,66,31,8
1527930624129,0,0,0,0,1,42,0,0,1,81,29,8
1540259874980,0,352,0,0,0,0,0,51,1,42,62,8
1527925395541,0,0,0,0,0,23,0,0,2,103,47,8
1540262960627,0,0,0,0,0,0,0,0,2,86,66,8
1527922500875,5,1021,0,0,0,0,5,409,2,86,47,8
1527928865555,0,0,0,0,1,42,0,0,1,54,31,8
1527927408205,0,0,0,0,11,462,0,0,12,504,47,8
1527922500596,5,1021,0,0,0,0,5,409,2,86,47,8
1527937002229,0,0,0,0,3,162,0,0,3,126,59,8
1527922538567,5,925,0,0,0,0,5,393,0,7,47,8
1527930429342,0,0,0,0,1,44,0,0,1,46,29,8
1527923946842,0,0,0,0,10,461,0,0,10,461,47,8
1527928692732,0,0,0,0,1,82,0,0,2,84,31,8
1540354961602,0,0,0,0,1,60,0,0,1,78,50,8
1527928829666,0,0,0,0,1,42,0,0,1,46,31,8
1540260194416,0,56,0,0,0,0,0,7,0,37,62,8
1527937136969,0,0,0,0,2,102,0,0,2,100,59,8
1527937393028,0,0,0,0,2,109,0,0,2,94,59,8
1540263311167,0,0,0,0,0,0,0,0,0,0,66,8
1540355161165,0,442,0,0,2,123,0,70,2,129,50,8
1527932168026,0,0,0,0,1,42,0,0,2,84,31,8
1527919284769,5,958,0,0,0,12,5,420,1,50,47,8
1527938478470,0,0,0,0,1,79,0,0,1,81,59,8
1527922496722,6,994,0,0,0,0,6,449,0,26,47,8
1527935733241,0,0,0,0,3,162,0,0,3,157,59,8
1540263359475,0,0,0,0,0,0,0,0,1,42,66,8
1540355348923,0,0,0,0,1,61,0,0,2,121,50,8
1540259927916,0,0,0,0,0,0,0,0,0,18,62,8
1540260059188,0,0,0,0,0,0,0,0,1,42,62,8
1527930707841,0,0,0,0,2,88,0,0,3,130,29,8
1527927432624,0,0,0,0,12,575,0,0,13,580,47,8
