Timestamp,FromLocalUdpPort53IP192.168.1.1Packet,FromLocalUdpPort53IP192.168.1.1Byte,FromLocalUdpPort67IP192.168.1.1Packet,FromLocalUdpPort67IP192.168.1.1Byte,FromLocalArpPortAllPacket,FromLocalArpPortAllByte,ToLocalUdpPort53IP192.168.1.1Packet,ToLocalUdpPort53IP192.168.1.1Byte,ToLocalArpPortAllPacket,ToLocalArpPortAllByte, NoOfFlows,Label
1527825905469,0,0,0,0,54,3244,0,62,2,108,49,7
1540232930194,0,0,0,0,556,33360,1,77,1,42,57,7
1527846752204,0,0,0,0,258,15501,1,139,0,5,47,7
1527835579981,0,0,0,0,51,3067,7,614,0,17,59,7
1527848580007,0,0,0,0,543,32605,0,62,1,42,51,7
1527837362553,0,0,0,0,298,17901,19,1604,0,22,63,7
1527841875254,0,0,0,0,74,4470,0,13,1,76,31,7
1527842198172,0,0,0,0,298,17886,3,248,0,37,31,7
1540225065355,0,0,0,0,54,3296,3,304,0,3,28,7
1527842043057,0,0,0,0,297,17833,3,246,0,32,31,7
1527845162812,0,0,0,0,54,3284,0,63,0,10,38,7
1527829005754,0,0,0,0,536,32163,0,0,2,96,49,7
1527848701558,0,0,0,0,545,32758,0,0,1,42,51,7
1527832431701,1,341,0,0,301,17981,5,416,7,312,47,7
1540356571475,0,0,0,0,54,3248,0,0,1,111,48,7
1540218278855,0,0,0,0,560,33657,9,900,0,0,87,7
1527837369782,0,0,0,0,301,18065,22,1910,1,77,63,7
1540223337146,1,295,0,195,555,33289,129,10794,1,71,81,7
1527835729152,0,0,0,0,54,3240,7,600,0,2,59,7
1527843882434,0,0,0,0,540,32417,3,277,1,42,31,7
1527837287007,0,0,0,0,297,17819,28,2344,1,44,63,7
1540229597649,0,0,0,0,55,3300,1,127,0,7,58,7
1527840354752,0,0,0,0,54,3240,0,0,0,33,29,7
1527837044258,0,0,0,0,63,3798,6,520,0,8,63,7
1540216862018,0,0,0,0,300,18028,5,456,0,21,77,7
1527833740330,0,3,0,0,6,394,0,3,1,44,55,7
1540228068090,0,0,0,0,554,33268,18,1439,1,60,28,7
1540216865439,0,0,0,0,300,18041,5,513,0,6,77,7
1527847016972,0,0,0,0,296,17817,0,24,0,1,47,7
1540358970801,0,0,0,0,475,28510,0,0,1,80,48,7
1540356429488,0,0,0,0,46,2771,0,0,1,82,48,7
1527843646362,0,0,0,0,545,32757,0,1,0,0,32,7
1527835602491,0,0,0,0,54,3240,8,688,0,0,59,7
1527843677963,0,0,0,0,545,32703,0,53,0,0,32,7
1527845400725,0,0,0,0,54,3240,0,0,0,0,38,7
1527837186818,0,0,0,313,297,17819,13,1064,4,179,63,7
1540228212547,0,0,0,0,556,33380,25,1926,0,27,28,7
1527845273985,0,0,0,0,54,3246,10,803,0,4,38,7
1527846714062,0,0,0,0,153,9165,0,43,3,162,47,7
1527832500243,0,0,2,1040,302,18030,0,34,5,246,47,7
1527845351861,0,0,0,0,54,3287,4,370,1,42,38,7
1540223370877,1,162,0,290,542,32539,187,15650,5,213,81,7
1527827408138,0,152,0,0,248,14853,0,57,5,236,49,7
1540219949249,0,214,0,42,54,3245,92,7601,1,42,58,7
1527834206097,0,36,3,1125,546,32662,1,72,7,333,55,7
1540215127613,0,0,0,0,54,3240,8,780,0,16,65,7
1540216740550,0,0,0,0,299,17967,8,778,0,22,77,7
1540226666608,0,0,0,0,298,17896,8,656,0,16,30,7
1527845101420,0,0,0,0,26,1566,0,67,6,270,38,7
1527834090728,1,246,0,0,542,32482,4,335,6,252,55,7
1527830827032,0,0,0,186,55,3306,6,503,2,99,43,7
1527842173933,0,0,0,0,297,17849,4,359,0,21,31,7
1540223385055,0,158,0,104,555,33294,147,12440,0,38,81,7
1527840432497,0,0,0,0,54,3269,0,39,0,41,29,7
1527829340484,0,0,0,0,539,32330,8,625,3,143,49,7
1540231409834,0,0,0,0,300,18041,0,69,0,4,56,7
1540226608719,0,0,0,0,299,17984,18,1426,0,45,30,7
1540358842129,2,804,0,0,466,27982,5,430,1,84,48,7
1527834250324,0,0,4,1408,545,32575,0,0,9,399,55,7
1540356582665,0,0,0,0,54,3240,0,0,2,120,48,7
1527847005117,0,0,0,0,297,17862,2,164,0,27,47,7
1540219982535,0,0,0,0,54,3240,146,12095,2,96,58,7
1527840604506,0,0,0,0,54,3240,3,268,0,14,29,7
1540224960002,0,0,0,0,54,3281,13,1072,0,18,28,7
1527827588509,0,0,0,0,296,17795,8,606,1,42,49,7
1527842114805,0,0,0,0,297,17835,3,299,1,42,31,7
1540231188973,0,0,0,0,301,18060,2,155,0,0,56,7
1527826078084,0,0,0,0,55,3320,11,833,2,104,49,7
1540223468075,2,205,1,342,549,32927,168,13886,4,190,82,7
1540223384401,1,177,0,316,541,32449,194,16345,5,233,81,7
1527847018501,0,0,0,0,297,17820,0,0,0,6,47,7
1527832265723,0,0,3,1237,302,18034,0,0,4,217,47,7
1527834185968,0,96,1,653,544,32539,2,193,6,299,55,7
1527830757080,0,0,2,833,56,3331,1,135,2,109,43,7
1527838875516,0,0,0,0,532,31920,7,602,0,20,65,7
1527845458374,0,0,0,0,54,3240,3,307,0,26,38,7
1527845244820,0,0,0,0,54,3240,8,621,0,15,38,7
1540229909165,0,0,0,0,54,3282,0,22,0,12,56,7
1527845171758,0,106,0,0,32,1969,7,541,0,16,38,7
1527835879714,0,0,0,0,54,3249,7,604,1,42,59,7
1540358649860,0,1,0,0,364,21847,0,0,1,119,48,7
1527832484836,0,0,4,1408,304,18176,0,62,6,275,47,7
1527828939059,3,570,0,0,197,11828,3,236,3,134,49,7
1527845166341,0,0,0,0,54,3280,0,77,0,13,38,7
1540226714999,0,0,0,0,298,17911,11,871,0,0,30,7
1540224985562,0,0,0,0,54,3240,9,765,1,60,28,7
1540231497767,0,0,0,0,300,18000,0,17,1,42,56,7
1527835704787,0,0,0,0,54,3240,7,600,0,10,59,7
1540215230132,0,0,0,0,54,3240,9,803,0,0,64,7
1540223507739,2,232,0,298,553,33161,142,11670,3,151,83,7
1527827659670,0,0,0,0,297,17827,9,680,3,136,49,7
1527837477464,0,0,0,0,299,17966,7,601,0,11,63,7
1540226475121,0,0,0,0,301,18061,22,1757,0,29,30,7
1527839126335,0,0,0,0,538,32303,8,688,1,42,65,7
1527843477823,0,0,0,0,163,9799,0,0,3,155,33,7
1540356340843,1,284,0,0,54,3283,2,178,2,136,48,7
1527837410348,0,0,0,262,297,17829,12,990,3,156,63,7
1540356632695,0,0,0,0,55,3300,0,0,1,60,48,7
1540229731419,0,0,0,0,54,3284,0,19,0,31,58,7
1527847063309,0,0,0,0,297,17820,0,0,0,0,47,7
1527848676322,0,0,0,0,543,32610,0,62,0,31,51,7
1527825889982,0,0,0,0,54,3266,3,235,2,95,49,7
1527825984111,0,0,0,0,53,3166,2,192,1,71,49,7
1527832432255,1,264,1,361,302,18027,4,340,6,301,47,7
1527826061273,0,0,0,0,52,3102,5,380,1,68,49,7
1540226400285,0,0,0,0,300,18011,30,2333,0,54,30,7
1540357416204,0,0,0,0,121,7308,0,0,2,155,46,7
1527842128743,0,0,0,0,298,17908,4,320,0,10,31,7
1540229632322,0,0,0,0,54,3240,1,77,0,37,58,7
1527843776217,0,0,0,0,547,32833,4,326,0,0,32,7
1540232924106,0,0,0,0,553,33234,0,23,0,12,57,7
1540356393810,2,346,0,0,54,3273,2,209,1,113,48,7
1527830883379,0,0,1,517,55,3317,2,182,2,128,43,7
1527830922882,0,0,3,1143,56,3350,0,48,3,144,43,7
1540226306614,0,0,0,0,160,9635,3,306,1,109,30,7
1527840669359,0,0,0,0,54,3240,4,320,0,23,29,7
1540228234079,0,0,0,0,557,33453,23,1822,0,0,28,7
1540220168611,1,487,0,181,56,3353,167,14029,2,103,58,7
1527839033977,0,0,0,0,535,32147,7,620,1,42,65,7
1527829311380,0,0,0,0,539,32333,6,518,3,159,49,7
1527839095171,0,0,0,0,538,32319,7,666,0,31,65,7
1527842186612,0,0,0,0,298,17897,3,263,0,29,31,7
1527838914132,0,0,0,0,532,31967,7,600,0,33,65,7
1527838834449,0,0,0,0,544,32657,7,677,0,5,65,7
1527843473506,0,0,0,0,176,10562,0,0,3,145,33,7
1527838904176,0,0,0,0,532,31977,7,600,0,40,65,7
1527827765691,2,334,0,0,298,17896,7,582,2,101,49,7
1527835575993,0,0,0,0,54,3281,7,661,1,42,59,7
1527830741326,0,0,1,630,55,3329,4,378,2,129,43,7
1540216923132,0,0,0,0,301,18060,5,500,0,20,77,7
1527825873137,0,0,0,0,54,3278,4,350,3,157,49,7
1527829169354,0,0,0,0,536,32197,7,563,2,89,49,7
1527827783709,2,398,0,0,298,17914,7,550,2,89,49,7
1527848675728,0,0,0,0,544,32673,2,201,0,18,51,7
1540231273112,0,0,0,0,299,17980,1,122,0,24,56,7
1527842311844,0,0,0,0,295,17719,3,311,1,42,31,7
1527842264258,0,0,0,0,298,17880,4,399,0,0,31,7
1540223020880,0,0,0,0,84,5070,3,319,2,124,77,7
1527827625910,0,0,0,0,298,17905,6,472,1,42,49,7
1527845383412,0,0,0,0,54,3243,0,30,0,2,38,7
1527838782611,0,0,0,0,537,32257,8,688,0,20,65,7
1540221607999,0,0,0,285,300,18025,99,7866,1,42,58,7
1527840584086,0,0,0,0,54,3269,4,359,0,21,29,7
1540357701549,0,0,0,0,273,16421,0,0,1,73,46,7
1527825777158,0,0,0,0,54,3236,0,0,2,94,49,7
1527830880273,0,0,3,1114,56,3348,0,45,3,144,43,7
1540231601967,0,0,0,0,300,18002,2,211,0,40,56,7
1540233019376,0,0,0,0,556,33360,1,77,1,42,57,7
1527833887467,0,0,2,1051,549,32909,0,0,6,290,55,7
1527825843938,0,0,0,0,54,3231,4,344,1,61,49,7
1527843602653,0,0,0,0,545,32726,0,22,1,47,32,7
1540225076590,0,0,0,0,55,3300,5,431,0,0,28,7
1527840457510,0,0,0,0,54,3294,0,72,1,76,29,7
1527832203252,0,0,2,1016,217,13011,0,0,3,164,47,7
1527845080729,0,208,0,0,12,757,3,250,0,32,38,7
1540356586961,0,0,0,0,54,3266,0,0,1,93,48,7
1540358662408,0,0,0,0,373,22395,0,0,2,120,48,7
1527848484767,3,1186,0,0,1919,114869,31,2451,24,1024,51,7
1527834040163,0,3,3,1382,543,32546,4,289,6,269,55,7
1527832627126,0,0,3,1337,302,18015,0,64,6,299,47,7
1540357656224,0,0,0,0,274,16462,0,0,2,166,46,7
1540218357857,0,0,0,0,557,33439,8,784,0,19,87,7
1527848482934,1,662,0,0,1312,78552,18,1450,14,590,51,7
1540356602910,0,0,0,0,54,3240,0,0,2,120,48,7
1527840682743,0,0,0,0,54,3240,4,320,1,42,29,7
1540223398570,2,457,0,184,555,33337,71,5764,2,87,82,7
1527837118302,0,0,0,0,255,15313,4,389,1,56,63,7
1527830981079,0,0,3,1340,57,3399,0,0,4,236,43,7
1527835797889,0,0,0,0,54,3281,7,629,0,29,59,7
1527825869679,0,0,0,0,54,3280,4,332,3,164,49,7
1527843702969,0,0,0,0,542,32531,1,152,1,80,32,7
1527833940295,0,0,4,1408,549,32877,0,53,6,304,55,7
1527846684646,0,0,0,0,90,5435,0,48,0,29,47,7
1540356453105,0,0,0,0,54,3266,0,0,2,127,48,7
1527843843890,0,0,0,0,543,32592,3,287,0,29,32,7
1540228293788,0,0,0,0,554,33241,31,2387,1,60,28,7
1540359049799,0,0,0,0,465,27901,0,0,1,60,48,7
1540218715365,0,0,0,0,556,33380,5,530,0,0,87,7
1540221569463,0,188,0,146,297,17829,233,18958,1,77,58,7
1540228288576,0,0,0,0,554,33240,27,2119,0,5,28,7
1527846716122,0,0,0,0,165,9910,0,20,3,146,47,7
1540218643835,0,0,0,0,556,33402,5,468,0,5,87,7
1527843912084,0,0,0,0,536,32174,3,283,0,37,31,7
1540215337149,0,0,0,0,54,3245,5,456,0,38,64,7
1540226598520,0,0,0,0,299,17940,20,1572,1,60,30,7
1527842231490,0,0,0,0,298,17880,3,311,0,23,31,7
1540216860163,0,0,0,0,300,18008,5,467,0,35,76,7
1540215305885,0,0,0,0,54,3252,5,526,1,42,64,7
1527848594611,0,289,0,0,878,52657,7,598,6,281,51,7
1540224678901,0,0,0,0,40,2428,1,144,2,127,28,7
1527832414966,1,353,0,0,299,17861,5,430,6,310,47,7
1527843672789,0,0,0,0,482,28942,1,142,1,74,32,7
1540226588049,0,0,0,0,299,17940,20,1585,1,60,30,7
1527834233727,0,52,3,1199,543,32470,0,43,9,410,55,7
1540215094850,0,0,0,0,54,3241,8,731,1,42,64,7
1540220151959,1,576,1,342,54,3274,142,11756,2,84,58,7
1540219971789,0,0,0,0,52,3115,191,15846,3,157,57,7
1527847046366,0,0,0,0,296,17808,0,0,1,42,47,7
1527847156108,0,0,0,0,296,17792,3,243,0,19,47,7
1527830753628,0,0,2,931,39,2349,0,51,3,166,45,7
1540356346824,3,557,0,0,49,2992,4,336,1,73,48,7
1527834127832,0,0,4,1408,549,32826,0,0,8,385,55,7
1540217006880,0,0,0,0,301,18060,5,528,0,0,76,7
1540358695372,0,0,0,0,414,24899,0,0,1,74,48,7
1527830561550,0,0,0,157,11,696,0,0,4,202,49,7
1527835874562,0,0,0,0,54,3240,7,610,0,38,59,7
1527825754257,1,366,0,0,32,1935,1,136,6,275,49,7
1527832470438,0,0,3,1148,302,18063,0,0,5,265,47,7
1527825752347,0,0,0,0,54,3223,0,16,2,84,49,7
1527826104542,0,0,0,0,52,3102,8,650,3,159,49,7
1527832312348,0,149,2,816,301,18004,2,182,5,263,47,7
1527842160953,0,0,0,0,298,17923,3,298,0,11,31,7
1527846996084,0,0,0,0,296,17807,0,0,0,8,47,7
1527840529030,0,0,0,0,54,3297,4,396,0,2,29,7
1540357729191,0,0,0,0,277,16621,0,0,1,80,46,7
1527825829279,0,0,0,0,54,3230,4,292,1,65,49,7
1527832384674,0,0,4,1408,291,17430,0,35,5,248,47,7
1540224988038,0,0,0,0,54,3253,9,712,0,46,28,7
1540231597114,0,0,0,0,300,18000,2,195,1,42,56,7
1540216870855,0,0,0,0,300,18032,6,628,0,22,77,7
1540228159995,0,0,0,0,559,33574,21,1652,0,0,28,7
1527843648206,0,0,0,0,545,32750,0,6,0,3,32,7
1540215442127,0,0,0,0,54,3249,4,392,0,35,64,7
1527827387187,2,557,0,0,106,6356,5,399,3,127,49,7
1540229905157,0,0,0,0,54,3278,0,27,0,15,56,7
1540231601737,0,0,0,0,299,17993,2,192,0,37,56,7
1540231418237,0,0,0,0,301,18064,1,94,0,0,56,7
1540357824122,2,736,0,0,274,16467,2,222,1,94,45,7
1540231124589,0,0,0,0,224,13495,0,72,1,79,56,7
1540231510767,0,0,0,0,300,18000,0,40,1,42,56,7
1527848455119,3,1343,0,0,2102,125782,35,2789,27,1154,51,7
1527845541459,0,0,0,0,54,3240,0,0,0,23,38,7
1527826184280,0,0,0,0,55,3285,12,901,2,118,49,7
1540226698989,0,0,0,0,298,17910,11,879,0,15,30,7
1527840676665,0,0,0,0,54,3240,4,320,1,42,29,7
1527845034840,0,259,0,0,2,146,1,103,0,40,38,7
1527842168955,0,0,0,0,298,17915,3,287,0,17,31,7
1527829140237,0,0,0,0,536,32159,3,272,3,129,49,7
1527829135489,0,0,0,0,536,32153,3,225,3,136,49,7
1540356270350,0,156,0,0,55,3300,1,97,0,47,48,7
1527838941863,0,0,0,0,532,31920,7,603,0,4,65,7
1527825950239,0,0,0,0,54,3261,10,746,1,57,49,7
1540221674888,2,284,0,0,296,17795,128,10555,0,37,61,7
1540232944971,0,0,0,0,557,33450,1,91,0,10,57,7
1540359081989,0,0,0,0,461,27698,0,0,1,71,48,7
1527845486517,0,0,0,0,54,3240,0,0,1,42,38,7
1527826174758,0,0,0,0,55,3335,10,764,3,126,49,7
1540228188955,0,0,0,0,559,33569,20,1594,0,3,28,7
1540232823424,0,0,0,0,548,32900,1,77,0,17,57,7
1527840446174,0,0,0,0,54,3291,0,68,1,78,29,7
1527835717988,0,0,0,0,54,3240,7,654,0,16,59,7
1540231109518,0,0,0,0,68,4137,0,0,0,9,56,7
1540228295941,0,0,0,0,554,33267,28,2179,0,0,28,7
1540223340005,0,23,0,38,556,33387,135,11106,0,18,81,7
1527825788496,0,0,0,0,55,3290,0,0,5,225,49,7
1540356505531,0,0,0,0,55,3300,0,0,1,60,48,7
1527832348523,0,0,1,679,291,17427,0,0,3,179,47,7
1527834193691,0,73,2,834,545,32586,2,147,7,312,55,7
1540220030076,0,0,0,76,53,3222,221,18367,3,149,58,7
1540226417558,0,0,0,0,300,18000,27,2112,0,25,30,7
1527825710003,3,668,0,0,13,793,3,249,6,259,49,7
1540356441331,0,0,0,0,54,3240,0,0,2,172,48,7
1540221713966,2,287,0,0,298,17918,126,10366,1,42,62,7
1527847086726,0,0,0,0,296,17811,1,79,1,42,47,7
1527837072054,0,0,0,0,230,13803,3,262,0,32,63,7
1527834014401,0,0,4,1408,545,32629,3,231,6,278,55,7
1540231207709,0,0,0,0,266,15981,2,172,1,46,56,7
1540219941950,0,0,0,150,49,2926,95,7798,2,107,56,7
1540214993057,0,0,0,0,20,1225,0,72,2,118,64,7
1540232989813,0,0,0,0,557,33479,0,0,0,0,56,7
1527848542329,2,1018,0,0,1726,103294,26,2103,21,885,51,7
1540219874022,0,0,0,0,48,2897,55,4458,2,99,56,7
1540226267215,0,0,0,0,141,8497,0,41,1,115,30,7
1527838677470,0,0,0,0,431,25863,0,79,1,78,65,7
1540357625137,0,0,0,0,276,16563,0,0,1,60,46,7
1540228273521,0,0,0,0,552,33176,30,2314,0,31,28,7
1540357628418,0,0,0,0,276,16560,0,0,3,180,46,7
1527842186051,0,0,0,0,298,17898,3,264,0,29,31,7
1540223355851,1,166,0,296,542,32513,178,14919,5,229,80,7
1527830965031,0,0,4,1408,57,3404,0,6,4,237,43,7
1540233116851,0,0,0,0,558,33504,2,190,0,5,55,7
1527846834566,0,0,0,0,298,17885,11,882,0,37,47,7
1527833957386,0,0,4,1408,548,32819,1,94,6,298,55,7
1540216714585,0,0,0,0,299,17941,8,820,0,41,77,7
1540221873499,0,34,0,28,298,17883,74,6081,1,45,66,7
1540231297831,0,0,0,0,301,18079,3,243,0,7,56,7
1540221625400,1,392,0,305,298,17904,141,11683,2,117,58,7
1540221498836,0,0,0,0,289,17393,246,19993,0,28,58,7
1527825940303,0,0,0,0,54,3252,9,702,1,50,49,7
1527833969769,0,0,4,1408,547,32778,1,124,6,293,55,7
1527843455207,0,0,0,0,99,5953,0,0,3,138,33,7
1527841874259,0,0,0,0,149,8972,0,0,0,21,31,7
1540226563882,0,0,0,0,299,17940,20,1616,1,60,30,7
1527833976055,1,350,0,11,546,32673,3,287,6,252,55,7
1540228262208,0,0,0,0,552,33162,31,2387,1,60,28,7
1527843460148,0,0,0,0,109,6545,0,0,3,152,33,7
1540357821619,2,932,0,0,279,16765,8,626,2,148,44,7
1527840558660,0,0,0,0,54,3252,2,207,0,17,29,7
1540356271519,0,0,0,0,21,1319,0,0,2,146,48,7
1527846786903,0,0,0,0,298,17921,1,145,0,4,47,7
1540228236525,0,0,0,0,555,33323,21,1644,1,60,28,7
1540224712641,0,0,0,0,54,3296,4,357,1,60,28,7
1540215104129,0,0,0,0,44,2655,6,600,0,33,65,7
1540231362082,0,0,0,0,300,18012,0,29,0,37,56,7
1527848724659,0,0,0,0,547,32820,0,0,0,36,51,7
1540214986710,0,0,0,0,19,1165,0,51,2,120,64,7
1527835764627,0,0,0,0,54,3240,8,688,0,0,59,7
1527830703025,0,0,3,1079,56,3346,0,69,3,146,44,7
1527827388932,1,283,0,0,203,12132,1,105,5,222,49,7
1527840390047,0,0,0,0,53,3202,0,47,1,49,29,7
1527837465959,0,0,0,0,299,17989,7,600,0,3,63,7
1527832622070,0,105,1,589,302,18067,2,156,7,312,47,7
1527835845813,0,0,0,0,54,3240,7,602,0,29,59,7
1527845294425,0,0,0,0,54,3240,9,751,0,0,38,7
1540356577068,0,0,0,0,54,3289,0,0,1,80,48,7
1540224875107,0,0,0,0,54,3242,28,2162,1,60,28,7
1527847000512,0,0,0,0,297,17822,0,42,0,1,47,7
1540218259380,0,0,0,0,503,30209,7,696,0,21,87,7
1527845532227,0,0,0,0,54,3240,1,99,0,37,38,7
1527826082934,0,0,0,0,54,3261,10,776,2,85,49,7
1540229526991,0,0,0,0,41,2512,2,194,1,82,58,7
1527830739079,0,0,1,656,55,3322,2,184,2,100,43,7
1540216986855,0,0,0,0,300,18026,5,495,1,42,76,7
1527837483318,0,0,0,0,297,17855,7,602,1,55,63,7
1540232834428,0,0,0,0,337,20275,0,46,1,75,57,7
1527838829983,0,0,0,0,544,32659,8,688,0,4,65,7
1527832437856,1,231,1,493,302,18047,4,307,6,297,47,7
1527848722296,0,0,0,0,549,32991,0,0,0,22,51,7
1540220196486,0,0,0,0,55,3303,154,12989,2,84,58,7
1527839040300,0,0,0,0,531,31887,7,667,1,42,65,7
1527846969767,0,0,0,0,298,17899,3,308,0,0,47,7
1540216754695,0,0,0,0,282,16948,7,650,0,13,77,7
1527846789591,0,0,0,0,299,17940,2,215,0,0,47,7
1527845122911,0,0,0,0,42,2543,0,0,2,118,38,7
1527845139511,0,0,0,0,37,2215,1,106,4,183,38,7
1527847051675,0,0,0,0,296,17794,0,0,0,18,47,7
1527827367811,2,558,0,0,107,6410,2,208,3,141,49,7
1527846722931,0,0,0,0,164,9840,1,111,3,152,47,7
1527826192693,0,0,0,0,55,3284,12,900,2,119,49,7
1527842112228,0,0,0,0,297,17829,4,332,0,35,31,7
1540226629169,0,0,0,0,301,18087,18,1457,0,0,30,7
1540226794450,0,0,0,0,300,18000,32,2475,0,9,30,7
1527834092862,0,0,4,1408,545,32606,2,200,6,295,55,7
1527842204625,0,0,0,0,297,17859,4,320,0,14,31,7
1527848724575,0,0,0,0,549,32982,0,0,0,24,51,7
1527846950281,0,0,0,0,297,17878,2,227,0,0,47,7
1527832434271,0,0,2,1006,302,18058,0,0,5,240,47,7
1540221487564,0,0,0,0,286,17179,205,16695,0,20,58,7
1527832176845,0,0,0,2,66,3965,0,0,4,168,47,7
1527834039613,1,296,0,0,544,32567,4,315,6,252,55,7
1527825932731,0,0,0,0,54,3244,9,668,1,45,49,7
1527829317460,0,0,0,0,539,32322,7,540,3,142,49,7
1540218662674,0,0,0,0,555,33300,0,25,1,42,87,7
1527834104737,0,100,1,625,542,32449,4,329,6,259,55,7
1527832422103,0,0,4,1408,297,17739,0,50,5,257,47,7
1527832271281,0,0,4,1408,288,17265,0,0,5,228,47,7
1527848455799,3,1327,0,0,2083,124627,35,2756,27,1140,51,7
1527835583855,0,0,0,0,54,3255,8,688,0,10,59,7
1540221718575,0,145,0,113,299,17934,75,6126,1,69,60,7
1527832503098,0,0,4,1408,304,18139,0,40,6,288,47,7
1527845231858,0,0,0,0,42,2554,3,280,3,142,38,7
1540224947238,0,0,0,0,54,3240,16,1305,1,60,28,7
1540358868473,2,751,0,0,462,27771,5,389,2,137,48,7
1527840601230,0,0,0,0,54,3240,3,264,0,12,29,7
1527830883984,0,0,3,1295,56,3359,0,65,3,144,43,7
1527838727279,0,0,0,0,529,31756,7,679,1,42,65,7
1527829036989,0,139,0,0,471,28285,0,50,6,277,49,7
1527825697488,3,687,0,0,12,702,3,257,5,225,49,7
1540357907813,4,1450,0,0,281,16909,5,437,1,70,44,7
1527830623692,0,0,4,1408,57,3366,0,2,3,144,48,7
1527842178923,0,0,0,0,297,17867,3,257,1,42,31,7
1527840740189,0,0,0,0,54,3240,4,320,1,42,29,7
1540233007210,0,0,0,0,557,33444,0,22,0,12,57,7
1527835718856,0,0,0,0,54,3240,7,629,0,28,59,7
1527833823572,0,0,3,1105,357,21381,0,0,5,246,55,7
1527827737152,2,297,0,0,299,17927,6,489,1,58,49,7
1527842091857,0,0,0,0,297,17834,4,320,0,36,31,7
1540357680833,0,0,0,0,274,16461,0,0,1,60,46,7
1527846803319,0,0,0,0,298,17905,7,605,0,24,47,7
1527827675509,0,0,0,0,297,17808,9,747,3,164,49,7
1540223406012,0,0,0,0,555,33334,158,13351,0,0,81,7
1527829300164,0,0,0,0,539,32352,6,476,4,190,49,7
1527838827098,0,0,0,0,532,31942,7,600,1,42,65,7
1527845464576,0,0,0,0,54,3240,0,0,0,0,38,7
1527842114732,0,0,0,0,298,17925,3,260,0,10,31,7
1527840441625,0,0,0,0,54,3240,0,51,0,0,29,7
1527842057094,0,0,0,0,297,17847,2,210,1,42,31,7
1527825695340,3,717,0,0,10,595,3,267,5,231,49,7
1527829205662,0,0,0,0,538,32247,3,231,4,189,49,7
1540224693026,0,0,0,0,32,1943,14,1096,2,162,28,7
1540217016982,0,0,0,0,300,18053,5,523,0,2,76,7
1527838781857,0,0,0,0,537,32251,8,688,0,20,65,7
1527833924408,1,197,0,313,547,32758,2,161,6,260,55,7
1527828909375,5,994,0,0,38,2316,5,378,2,119,49,7
1540358654211,0,21,0,0,366,21998,0,11,1,118,48,7
1540223335173,0,0,0,0,556,33404,137,11315,0,0,81,7
1540358718651,0,61,0,0,433,26024,0,33,1,60,48,7
1540356478635,0,43,0,0,55,3300,0,26,1,60,48,7
1527832326088,0,87,3,1063,284,17013,1,106,5,248,47,7
1540357743478,2,673,0,0,278,16697,2,203,2,134,45,7
1540226677526,0,0,0,0,298,17882,4,354,0,2,30,7
1527837056206,0,0,0,0,190,11420,2,217,0,26,63,7
1527841863398,0,0,0,0,196,11796,0,0,0,0,31,7
1527848539398,1,375,0,0,976,58502,9,774,7,321,51,7
1527840622554,0,0,0,0,54,3240,3,292,0,27,29,7
1527837370252,0,0,0,0,301,18065,22,1906,1,77,63,7
1540232843325,0,0,0,0,556,33360,3,287,1,42,57,7
1527837264554,0,0,0,0,297,17827,26,2198,1,42,63,7
1527827766484,1,250,0,0,299,17922,7,532,2,101,49,7
1527827455030,0,0,0,0,301,18010,0,0,4,183,49,7
1527832258874,0,121,0,0,146,8745,2,148,5,217,47,7
1540231556638,0,0,0,0,300,18000,1,123,1,42,56,7
1540358730714,0,0,0,0,437,26279,0,0,1,80,48,7
1540232691058,0,0,0,0,20,1252,0,2,2,122,57,7
1527829137725,0,0,0,0,534,32078,1,146,4,175,49,7
1540218346506,0,0,0,0,502,30159,7,687,0,22,87,7
1527848654147,0,0,0,0,546,32796,0,0,0,25,51,7
1527846721154,0,0,0,0,162,9705,1,97,3,154,47,7
1527826109296,0,0,0,0,52,3105,9,675,3,167,49,7
1540359016307,0,336,0,0,455,27347,2,168,2,148,48,7
1540357544622,0,0,0,0,278,16691,0,0,1,83,46,7
1527837501840,0,0,0,44,297,17871,7,670,1,61,63,7
1527827623439,0,0,0,0,299,17938,5,395,0,13,49,7
1540229834510,0,0,0,0,54,3276,0,29,0,0,56,7
1527848788495,0,0,0,0,546,32765,1,155,0,15,51,7
1527837425512,0,0,0,0,299,17964,11,959,0,8,63,7
1527827775126,0,0,0,0,300,18009,7,565,0,28,49,7
1540216771320,0,0,0,0,299,17997,8,729,0,1,77,7
1527837045358,0,0,0,0,186,11189,0,28,1,80,63,7
1540232801819,0,0,0,0,554,33261,4,333,0,36,57,7
1527842026066,0,0,0,0,231,13899,3,242,1,52,31,7
1527832429902,0,0,2,989,302,18057,0,0,5,237,47,7
1527839045723,0,0,0,0,534,32077,7,637,1,42,65,7
1540231279865,0,0,0,0,300,18007,2,155,0,19,56,7
1527848603748,0,0,0,0,544,32658,2,179,0,28,51,7
1527826067191,0,0,0,0,55,3294,12,911,2,97,49,7
1527845250152,0,19,0,0,50,3013,10,792,0,2,38,7
1527832277918,0,0,4,1408,286,17119,0,0,5,228,47,7
1540229589816,0,0,0,0,54,3276,1,123,0,16,58,7
1527840481292,0,0,0,0,54,3240,1,104,0,0,29,7
1527829192073,0,0,0,0,535,32114,3,240,2,99,49,7
